Name,Model,#Data,#Feat,Runtime
958_bac,rf,128,19,0.01208639144897461
958_bac,rf,128,19,0.012111663818359375
958_bac,rf,128,19,0.012227773666381836
958_bac,rf,128,19,0.012238025665283203
958_bac,rf,128,19,0.01221919059753418
958_bac,rf,128,19,0.012348651885986328
958_bac,rf,128,19,0.012064695358276367
958_bac,rf,128,19,0.012046098709106445
958_bac,rf,128,19,0.012279748916625977
958_bac,rf,128,19,0.012228965759277344
958_bac,rf,128,19,0.012265920639038086
958_bac,rf,128,19,0.01193690299987793
958_bac,rf,128,19,0.012129545211791992
958_bac,rf,128,19,0.012170076370239258
958_bac,rf,128,19,0.011895895004272461
958_bac,rf,128,19,0.01245427131652832
958_bac,rf,128,19,0.01221156120300293
958_bac,rf,128,19,0.011999368667602539
958_bac,rf,128,19,0.012377738952636719
958_bac,rf,128,19,0.012076377868652344
958_bac,rf,128,19,0.012089252471923828
958_bac,rf,128,19,0.012283802032470703
958_bac,rf,128,19,0.012231826782226562
958_bac,rf,128,19,0.012131690979003906
958_bac,rf,128,19,0.012169837951660156
958_bac,rf,128,19,0.01225137710571289
958_bac,rf,128,19,0.012580633163452148
958_bac,rf,128,19,0.012135505676269531
958_bac,rf,128,19,0.012036323547363281
958_bac,rf,128,19,0.012245416641235352
958_bac,rf,128,19,0.012221336364746094
958_bac,rf,128,19,0.012258052825927734
958_bac,rf,128,19,0.012353181838989258
958_bac,rf,128,19,0.012103557586669922
958_bac,rf,128,19,0.012179851531982422
958_bac,rf,128,19,0.012324810028076172
958_bac,rf,128,19,0.012098073959350586
958_bac,rf,128,19,0.012192964553833008
958_bac,rf,128,19,0.012191534042358398
958_bac,rf,128,19,0.011913299560546875
958_bac,rf,128,19,0.012266874313354492
958_bac,rf,128,19,0.012264728546142578
958_bac,rf,128,19,0.012151718139648438
958_bac,rf,128,19,0.012450933456420898
958_bac,rf,128,19,0.012116670608520508
958_bac,rf,128,19,0.01229405403137207
958_bac,rf,128,19,0.012678861618041992
958_bac,rf,128,19,0.012095212936401367
958_bac,rf,128,19,0.011951684951782227
958_bac,rf,128,19,0.01212310791015625
958_bac,rf,128,19,0.01215505599975586
958_bac,rf,128,19,0.012236356735229492
958_bac,rf,128,19,0.012256383895874023
958_bac,rf,128,19,0.012105941772460938
958_bac,rf,128,19,0.01219034194946289
958_bac,rf,128,19,0.011971235275268555
958_bac,rf,128,19,0.012153387069702148
958_bac,rf,128,19,0.012415170669555664
958_bac,rf,128,19,0.012978076934814453
958_bac,rf,128,19,0.01210331916809082
958_bac,rf,128,19,0.01226186752319336
958_bac,rf,128,19,0.012195110321044922
958_bac,rf,128,19,0.011980772018432617
958_bac,rf,128,19,0.012266874313354492
958_bac,rf,128,19,0.012274980545043945
958_bac,rf,128,19,0.012149333953857422
958_bac,rf,128,19,0.012197256088256836
958_bac,rf,128,19,0.012381792068481445
958_bac,rf,128,19,0.01200103759765625
958_bac,rf,128,19,0.012682199478149414
958_bac,rf,128,19,0.012309789657592773
958_bac,rf,128,19,0.012390851974487305
958_bac,rf,128,19,0.01194000244140625
958_bac,rf,128,19,0.012108087539672852
958_bac,rf,128,19,0.012195825576782227
958_bac,rf,128,19,0.012020349502563477
958_bac,rf,128,19,0.012230396270751953
958_bac,rf,128,19,0.011974096298217773
958_bac,rf,128,19,0.012378931045532227
958_bac,rf,128,19,0.012357950210571289
958_bac,rf,128,19,0.012067556381225586
958_bac,rf,128,19,0.012260913848876953
958_bac,rf,128,19,0.012291193008422852
958_bac,rf,128,19,0.012160301208496094
958_bac,rf,128,19,0.01228642463684082
958_bac,rf,128,19,0.012050390243530273
958_bac,rf,128,19,0.012006282806396484
958_bac,rf,128,19,0.012218952178955078
958_bac,rf,128,19,0.01208806037902832
958_bac,rf,128,19,0.012139558792114258
958_bac,rf,128,19,0.012157201766967773
958_bac,rf,128,19,0.012279033660888672
958_bac,rf,128,19,0.012057304382324219
958_bac,rf,128,19,0.012118816375732422
958_bac,rf,128,19,0.01325845718383789
958_bac,rf,128,19,0.012122154235839844
958_bac,rf,128,19,0.012237548828125
958_bac,rf,128,19,0.012130975723266602
958_bac,rf,128,19,0.012249946594238281
958_bac,rf,128,19,0.012219905853271484
958_bac,rf,128,19,0.012056589126586914
958_bac,rf,128,19,0.01209712028503418
958_bac,rf,128,19,0.01208353042602539
958_bac,rf,128,19,0.011908769607543945
958_bac,rf,128,19,0.012318849563598633
958_bac,rf,128,19,0.01212453842163086
958_bac,rf,128,19,0.012029647827148438
958_bac,rf,128,19,0.012097597122192383
958_bac,rf,128,19,0.013501167297363281
958_bac,rf,128,19,0.012012958526611328
958_bac,rf,128,19,0.012008190155029297
958_bac,rf,128,19,0.012245416641235352
958_bac,rf,128,19,0.012190818786621094
958_bac,rf,128,19,0.012044191360473633
958_bac,rf,128,19,0.012029886245727539
958_bac,rf,128,19,0.012518882751464844
958_bac,rf,128,19,0.012445688247680664
958_bac,rf,128,19,0.012137889862060547
958_bac,rf,128,19,0.012406349182128906
958_bac,rf,128,19,0.012542963027954102
958_bac,rf,128,19,0.012430191040039062
958_bac,rf,128,19,0.012236595153808594
958_bac,rf,128,19,0.012465715408325195
958_bac,rf,128,19,0.012625455856323242
958_bac,rf,128,19,0.012182950973510742
958_bac,rf,128,19,0.012022018432617188
958_bac,rf,128,19,0.012259244918823242
958_bac,rf,128,19,0.012258529663085938
958_bac,rf,128,19,0.012172460556030273
958_bac,rf,128,19,0.012060880661010742
958_bac,rf,128,19,0.012243509292602539
958_bac,rf,128,19,0.012362480163574219
958_bac,rf,128,19,0.012285709381103516
958_bac,rf,128,19,0.012401103973388672
958_bac,rf,128,19,0.014203548431396484
958_bac,rf,128,19,0.012495040893554688
958_bac,rf,128,19,0.012633085250854492
958_bac,rf,128,19,0.012569427490234375
958_bac,rf,128,19,0.012718915939331055
958_bac,rf,128,19,0.012281179428100586
958_bac,rf,128,19,0.012256622314453125
958_bac,rf,128,19,0.012386083602905273
958_bac,rf,128,19,0.012171506881713867
958_bac,rf,128,19,0.012250423431396484
958_bac,rf,128,19,0.01209568977355957
958_bac,rf,128,19,0.012122392654418945
958_bac,rf,128,19,0.012256383895874023
958_bac,rf,128,19,0.012643098831176758
958_bac,rf,128,19,0.012006998062133789
958_bac,rf,128,19,0.012528181076049805
958_bac,rf,128,19,0.012150287628173828
958_bac,rf,128,19,0.011994361877441406
958_bac,rf,128,19,0.012190103530883789
958_bac,rf,128,19,0.01227259635925293
958_bac,rf,128,19,0.012201070785522461
958_bac,rf,128,19,0.01217341423034668
958_bac,rf,128,19,0.012089729309082031
958_bac,rf,128,19,0.012219905853271484
958_bac,rf,128,19,0.012300968170166016
958_bac,rf,128,19,0.012103557586669922
958_bac,rf,128,19,0.012396097183227539
958_bac,rf,128,19,0.012156486511230469
958_bac,rf,128,19,0.012348413467407227
958_bac,rf,128,19,0.012096405029296875
958_bac,rf,128,19,0.012433290481567383
958_bac,rf,128,19,0.012267589569091797
958_bac,rf,128,19,0.012235403060913086
958_bac,rf,128,19,0.012237071990966797
958_bac,rf,128,19,0.011906623840332031
958_bac,rf,128,19,0.012087821960449219
958_bac,rf,128,19,0.012256383895874023
958_bac,rf,128,19,0.012046575546264648
958_bac,rf,128,19,0.0121917724609375
958_bac,rf,128,19,0.012403011322021484
958_bac,rf,128,19,0.012176275253295898
958_bac,rf,128,19,0.012285947799682617
958_bac,rf,128,19,0.012346744537353516
958_bac,rf,128,19,0.012240171432495117
958_bac,sgd,128,19,0.0014641284942626953
958_bac,rf,128,19,0.012292861938476562
958_bac,rf,128,19,0.012120246887207031
958_bac,rf,128,19,0.012126684188842773
958_bac,rf,128,19,0.012457132339477539
958_bac,rf,128,19,0.012384891510009766
958_bac,dt,128,19,0.0012772083282470703
958_bac,rf,128,19,0.012555837631225586
958_bac,rf,128,19,0.0122222900390625
958_bac,rf,128,19,0.012053728103637695
958_bac,rf,128,19,0.011983394622802734
958_bac,rf,128,19,0.012244224548339844
958_bac,rf,128,19,0.012364625930786133
958_bac,rf,128,19,0.0122528076171875
958_bac,rf,128,19,0.012066125869750977
958_bac,rf,128,19,0.012183189392089844
958_bac,rf,128,19,0.012210369110107422
958_bac,rf,128,19,0.012243270874023438
958_bac,rf,128,19,0.01233816146850586
958_bac,rf,128,19,0.012191057205200195
958_bac,rf,128,19,0.012466907501220703
958_bac,rf,128,19,0.012090682983398438
958_bac,rf,128,19,0.01224827766418457
958_bac,rf,128,19,0.012253999710083008
958_bac,rf,128,19,0.012222528457641602
958_bac,rf,128,19,0.013538122177124023
958_bac,rf,128,19,0.01233363151550293
958_bac,rf,128,19,0.012006759643554688
958_bac,rf,128,19,0.012259960174560547
958_bac,rf,128,19,0.012354373931884766
958_bac,rf,128,19,0.012275218963623047
958_bac,rf,128,19,0.012300729751586914
958_bac,rf,128,19,0.012291193008422852
958_bac,rf,128,19,0.012253046035766602
958_bac,rf,128,19,0.012434005737304688
958_bac,rf,128,19,0.012018442153930664
958_bac,rf,128,19,0.013863563537597656
958_bac,rf,128,19,0.012077569961547852
958_bac,rf,128,19,0.012204170227050781
958_bac,rf,128,19,0.012009382247924805
958_bac,rf,128,19,0.01214599609375
958_bac,rf,128,19,0.012253999710083008
958_bac,rf,128,19,0.012069225311279297
958_bac,rf,128,19,0.012483835220336914
958_bac,rf,128,19,0.012377262115478516
958_bac,rf,128,19,0.012192726135253906
958_bac,rf,128,19,0.012042760848999023
958_bac,rf,128,19,0.01238560676574707
