Name,Model,#Data,#Feat,Runtime
184_bac,rf,188,40,0.014158010482788086
184_bac,rf,188,40,0.014008045196533203
184_bac,rf,188,40,0.013745307922363281
184_bac,rf,188,40,0.013692140579223633
184_bac,rf,188,40,0.013781547546386719
184_bac,rf,188,40,0.013810873031616211
184_bac,rf,188,40,0.014184951782226562
184_bac,rf,188,40,0.013962030410766602
184_bac,rf,188,40,0.01390838623046875
184_bac,rf,188,40,0.013670206069946289
184_bac,rf,188,40,0.013771772384643555
184_bac,rf,188,40,0.01374197006225586
184_bac,rf,188,40,0.014000654220581055
184_bac,rf,188,40,0.014269351959228516
184_bac,rf,188,40,0.013619422912597656
184_bac,rf,188,40,0.013791561126708984
184_bac,rf,188,40,0.013717174530029297
184_bac,rf,188,40,0.01377415657043457
184_bac,rf,188,40,0.013751506805419922
184_bac,rf,188,40,0.014003992080688477
184_bac,rf,188,40,0.014115095138549805
184_bac,rf,188,40,0.013670921325683594
184_bac,rf,188,40,0.013735294342041016
184_bac,rf,188,40,0.014157533645629883
184_bac,rf,188,40,0.015221834182739258
184_bac,rf,188,40,0.013718605041503906
184_bac,rf,188,40,0.014040946960449219
184_bac,rf,188,40,0.01363372802734375
184_bac,rf,188,40,0.013688802719116211
184_bac,rf,188,40,0.01377415657043457
184_bac,rf,188,40,0.013727188110351562
184_bac,rf,188,40,0.013633966445922852
184_bac,rf,188,40,0.013660669326782227
184_bac,rf,188,40,0.014221429824829102
184_bac,rf,188,40,0.01343083381652832
184_bac,rf,188,40,0.013725996017456055
184_bac,rf,188,40,0.013524293899536133
184_bac,rf,188,40,0.014239311218261719
184_bac,rf,188,40,0.013771772384643555
184_bac,rf,188,40,0.014005422592163086
184_bac,rf,188,40,0.013640165328979492
184_bac,rf,188,40,0.013535737991333008
184_bac,rf,188,40,0.013690710067749023
184_bac,rf,188,40,0.014107227325439453
184_bac,rf,188,40,0.01383066177368164
184_bac,rf,188,40,0.013713359832763672
184_bac,rf,188,40,0.013726472854614258
184_bac,rf,188,40,0.013738632202148438
184_bac,rf,188,40,0.013808250427246094
184_bac,rf,188,40,0.013491630554199219
184_bac,rf,188,40,0.01364278793334961
184_bac,rf,188,40,0.013649702072143555
184_bac,rf,188,40,0.013964653015136719
184_bac,rf,188,40,0.0137939453125
184_bac,rf,188,40,0.013689756393432617
184_bac,rf,188,40,0.013678550720214844
184_bac,rf,188,40,0.013648748397827148
184_bac,rf,188,40,0.013763427734375
184_bac,rf,188,40,0.014968395233154297
184_bac,rf,188,40,0.013660907745361328
184_bac,rf,188,40,0.014184236526489258
184_bac,rf,188,40,0.013556480407714844
184_bac,rf,188,40,0.013547420501708984
184_bac,rf,188,40,0.013803720474243164
184_bac,rf,188,40,0.013649702072143555
184_bac,rf,188,40,0.014102458953857422
184_bac,rf,188,40,0.01394200325012207
184_bac,sgd,188,40,0.008182048797607422
184_bac,rf,188,40,0.01376032829284668
184_bac,rf,188,40,0.013503789901733398
184_bac,rf,188,40,0.014389753341674805
184_bac,rf,188,40,0.013562917709350586
184_bac,rf,188,40,0.013733148574829102
184_bac,rf,188,40,0.013972997665405273
184_bac,rf,188,40,0.013661623001098633
184_bac,rf,188,40,0.013587236404418945
184_bac,rf,188,40,0.01365041732788086
184_bac,rf,188,40,0.01369023323059082
184_bac,rf,188,40,0.01378941535949707
184_bac,rf,188,40,0.013875961303710938
184_bac,rf,188,40,0.013746261596679688
184_bac,rf,188,40,0.014923572540283203
184_bac,rf,188,40,0.013838052749633789
184_bac,rf,188,40,0.013721704483032227
184_bac,rf,188,40,0.013918876647949219
184_bac,rf,188,40,0.01388692855834961
184_bac,rf,188,40,0.013600826263427734
184_bac,rf,188,40,0.014057636260986328
184_bac,rf,188,40,0.01362919807434082
184_bac,rf,188,40,0.013764142990112305
184_bac,rf,188,40,0.013670682907104492
184_bac,rf,188,40,0.014595270156860352
184_bac,rf,188,40,0.013694286346435547
184_bac,rf,188,40,0.013756275177001953
184_bac,rf,188,40,0.01378488540649414
184_bac,rf,188,40,0.014278650283813477
184_bac,rf,188,40,0.01369166374206543
184_bac,rf,188,40,0.013420343399047852
184_bac,rf,188,40,0.01409006118774414
184_bac,rf,188,40,0.013790369033813477
184_bac,rf,188,40,0.013527870178222656
184_bac,rf,188,40,0.01411581039428711
184_bac,rf,188,40,0.014319419860839844
184_bac,rf,188,40,0.013581275939941406
184_bac,rf,188,40,0.013843536376953125
184_bac,rf,188,40,0.013697624206542969
184_bac,rf,188,40,0.013846397399902344
184_bac,rf,188,40,0.014243125915527344
184_bac,rf,188,40,0.013634681701660156
184_bac,rf,188,40,0.013610363006591797
184_bac,rf,188,40,0.013672590255737305
184_bac,rf,188,40,0.013463973999023438
184_bac,rf,188,40,0.013756990432739258
184_bac,rf,188,40,0.013877391815185547
184_bac,rf,188,40,0.013616800308227539
184_bac,rf,188,40,0.013665199279785156
184_bac,rf,188,40,0.013840198516845703
184_bac,rf,188,40,0.014738798141479492
184_bac,rf,188,40,0.01354837417602539
184_bac,rf,188,40,0.013703107833862305
184_bac,rf,188,40,0.013888835906982422
184_bac,rf,188,40,0.013471603393554688
184_bac,rf,188,40,0.013828754425048828
184_bac,rf,188,40,0.013869285583496094
184_bac,rf,188,40,0.013695955276489258
184_bac,rf,188,40,0.01381540298461914
184_bac,rf,188,40,0.013556718826293945
184_bac,rf,188,40,0.013934135437011719
184_bac,sgd,188,40,0.008095979690551758
184_bac,rf,188,40,0.013749837875366211
184_bac,rf,188,40,0.013751983642578125
184_bac,rf,188,40,0.013411998748779297
184_bac,rf,188,40,0.01371002197265625
184_bac,rf,188,40,0.013643264770507812
184_bac,rf,188,40,0.013588190078735352
184_bac,rf,188,40,0.013473749160766602
184_bac,rf,188,40,0.013609170913696289
184_bac,rf,188,40,0.01418614387512207
184_bac,rf,188,40,0.013745784759521484
184_bac,rf,188,40,0.013953924179077148
184_bac,rf,188,40,0.01399850845336914
184_bac,rf,188,40,0.013736248016357422
184_bac,rf,188,40,0.013794422149658203
184_bac,rf,188,40,0.013593912124633789
184_bac,rf,188,40,0.014024972915649414
184_bac,rf,188,40,0.01368570327758789
184_bac,rf,188,40,0.013639211654663086
184_bac,rf,188,40,0.013878345489501953
184_bac,rf,188,40,0.013939619064331055
184_bac,rf,188,40,0.013652801513671875
184_bac,rf,188,40,0.013829231262207031
184_bac,rf,188,40,0.013844728469848633
184_bac,rf,188,40,0.014199495315551758
184_bac,rf,188,40,0.013686418533325195
184_bac,rf,188,40,0.013570785522460938
184_bac,rf,188,40,0.01366114616394043
184_bac,rf,188,40,0.014069557189941406
184_bac,rf,188,40,0.013454914093017578
184_bac,rf,188,40,0.013849735260009766
184_bac,rf,188,40,0.013797283172607422
184_bac,rf,188,40,0.013652324676513672
184_bac,rf,188,40,0.013799428939819336
184_bac,rf,188,40,0.013497352600097656
184_bac,rf,188,40,0.013638496398925781
184_bac,rf,188,40,0.013505935668945312
184_bac,rf,188,40,0.013640642166137695
184_bac,rf,188,40,0.013607978820800781
184_bac,rf,188,40,0.013681411743164062
184_bac,rf,188,40,0.013670921325683594
184_bac,rf,188,40,0.013737916946411133
184_bac,rf,188,40,0.013778209686279297
184_bac,rf,188,40,0.01382303237915039
184_bac,rf,188,40,0.014030694961547852
184_bac,rf,188,40,0.014159917831420898
184_bac,rf,188,40,0.01402425765991211
184_bac,rf,188,40,0.013674736022949219
184_bac,rf,188,40,0.013700723648071289
184_bac,rf,188,40,0.0135955810546875
184_bac,rf,188,40,0.013764619827270508
184_bac,rf,188,40,0.013684272766113281
184_bac,rf,188,40,0.013610124588012695
184_bac,rf,188,40,0.014429092407226562
184_bac,rf,188,40,0.013768672943115234
184_bac,rf,188,40,0.013669013977050781
184_bac,rf,188,40,0.013706684112548828
184_bac,rf,188,40,0.013514041900634766
184_bac,rf,188,40,0.013516902923583984
184_bac,rf,188,40,0.013761043548583984
184_bac,rf,188,40,0.01409602165222168
184_bac,rf,188,40,0.013562440872192383
184_bac,rf,188,40,0.014318466186523438
184_bac,rf,188,40,0.013530254364013672
184_bac,rf,188,40,0.013672113418579102
184_bac,rf,188,40,0.013968944549560547
184_bac,rf,188,40,0.014022588729858398
184_bac,rf,188,40,0.013877630233764648
184_bac,rf,188,40,0.013769149780273438
184_bac,rf,188,40,0.013683795928955078
184_bac,rf,188,40,0.01360630989074707
184_bac,rf,188,40,0.013936042785644531
184_bac,rf,188,40,0.01369333267211914
184_bac,rf,188,40,0.014142751693725586
184_bac,rf,188,40,0.013505697250366211
184_bac,rf,188,40,0.013730525970458984
184_bac,rf,188,40,0.013681650161743164
184_bac,rf,188,40,0.013657331466674805
184_bac,rf,188,40,0.013571023941040039
184_bac,rf,188,40,0.013889551162719727
184_bac,rf,188,40,0.013675451278686523
184_bac,rf,188,40,0.013740777969360352
184_bac,rf,188,40,0.013615131378173828
184_bac,rf,188,40,0.013999223709106445
184_bac,rf,188,40,0.013560295104980469
184_bac,rf,188,40,0.013935565948486328
184_bac,rf,188,40,0.013663768768310547
184_bac,rf,188,40,0.01381826400756836
184_bac,rf,188,40,0.013748884201049805
184_bac,rf,188,40,0.013883113861083984
184_bac,rf,188,40,0.01438283920288086
184_bac,rf,188,40,0.01372981071472168
184_bac,rf,188,40,0.013817310333251953
184_bac,rf,188,40,0.01381826400756836
184_bac,rf,188,40,0.013665914535522461
184_bac,rf,188,40,0.013662099838256836
184_bac,rf,188,40,0.013826131820678711
184_bac,rf,188,40,0.013704299926757812
184_bac,rf,188,40,0.014110803604125977
184_bac,rf,188,40,0.01361227035522461
184_bac,rf,188,40,0.014157533645629883
184_bac,rf,188,40,0.013665914535522461
184_bac,rf,188,40,0.013852357864379883
184_bac,rf,188,40,0.014046192169189453
184_bac,rf,188,40,0.014012336730957031
184_bac,rf,188,40,0.013646364212036133
184_bac,rf,188,40,0.013618946075439453
184_bac,rf,188,40,0.014054059982299805
184_bac,rf,188,40,0.013629436492919922
184_bac,rf,188,40,0.013656854629516602
184_bac,rf,188,40,0.014152050018310547
184_bac,rf,188,40,0.014241218566894531
184_bac,rf,188,40,0.013473272323608398
184_bac,rf,188,40,0.014149904251098633
184_bac,rf,188,40,0.013679981231689453
184_bac,rf,188,40,0.013675212860107422
184_bac,rf,188,40,0.013791084289550781
184_bac,rf,188,40,0.01382303237915039
184_bac,rf,188,40,0.013838529586791992
184_bac,rf,188,40,0.013826131820678711
184_bac,rf,188,40,0.015213489532470703
184_bac,rf,188,40,0.013997554779052734
184_bac,rf,188,40,0.013617515563964844
184_bac,rf,188,40,0.013523101806640625
184_bac,rf,188,40,0.013991355895996094
184_bac,rf,188,40,0.01395869255065918
184_bac,rf,188,40,0.013539314270019531
184_bac,rf,188,40,0.013738393783569336
184_bac,rf,188,40,0.01348567008972168
184_bac,rf,188,40,0.013600826263427734
184_bac,rf,188,40,0.013814449310302734
184_bac,rf,188,40,0.013718605041503906
184_bac,rf,188,40,0.013580560684204102
184_bac,rf,188,40,0.013633251190185547
184_bac,dt,188,40,0.0019249916076660156
184_bac,rf,188,40,0.013667821884155273
184_bac,rf,188,40,0.013802051544189453
184_bac,rf,188,40,0.013562202453613281
184_bac,rf,188,40,0.01368570327758789
184_bac,rf,188,40,0.013788223266601562
184_bac,rf,188,40,0.013694047927856445
184_bac,rf,188,40,0.014488935470581055
184_bac,rf,188,40,0.013889551162719727
184_bac,rf,188,40,0.013914108276367188
184_bac,rf,188,40,0.013460397720336914
184_bac,rf,188,40,0.013515472412109375
184_bac,rf,188,40,0.013834476470947266
184_bac,rf,188,40,0.013778209686279297
184_bac,rf,188,40,0.013499736785888672
184_bac,rf,188,40,0.01360464096069336
184_bac,rf,188,40,0.013870000839233398
184_bac,rf,188,40,0.013977766036987305
184_bac,rf,188,40,0.015836000442504883
184_bac,rf,188,40,0.013756990432739258
184_bac,rf,188,40,0.013660669326782227
184_bac,rf,188,40,0.013880014419555664
184_bac,rf,188,40,0.013440370559692383
184_bac,rf,188,40,0.013965368270874023
184_bac,rf,188,40,0.013926982879638672
184_bac,rf,188,40,0.013750314712524414
184_bac,rf,188,40,0.013776540756225586
184_bac,rf,188,40,0.013875246047973633
184_bac,rf,188,40,0.013760805130004883
184_bac,rf,188,40,0.01460576057434082
184_bac,rf,188,40,0.013688802719116211
184_bac,rf,188,40,0.014041423797607422
184_bac,rf,188,40,0.013858556747436523
184_bac,rf,188,40,0.013846397399902344
184_bac,rf,188,40,0.014040708541870117
184_bac,rf,188,40,0.01467275619506836
184_bac,rf,188,40,0.013893842697143555
184_bac,rf,188,40,0.013716936111450195
184_bac,rf,188,40,0.013885259628295898
184_bac,rf,188,40,0.014854907989501953
184_bac,rf,188,40,0.014091968536376953
184_bac,rf,188,40,0.013570547103881836
184_bac,rf,188,40,0.013586282730102539
184_bac,rf,188,40,0.013724565505981445
184_bac,rf,188,40,0.01424717903137207
184_bac,rf,188,40,0.013727903366088867
184_bac,rf,188,40,0.013649463653564453
184_bac,rf,188,40,0.013472557067871094
184_bac,rf,188,40,0.013677597045898438
184_bac,rf,188,40,0.013604879379272461
184_bac,rf,188,40,0.013619184494018555
