Name,Model,#Data,#Feat,Runtime
977_bac,rf,134,16,0.011892318725585938
977_bac,rf,134,16,0.01216745376586914
977_bac,rf,134,16,0.012206792831420898
977_bac,rf,134,16,0.01199197769165039
977_bac,rf,134,16,0.012026309967041016
977_bac,rf,134,16,0.012123823165893555
977_bac,rf,134,16,0.01203012466430664
977_bac,rf,134,16,0.0122222900390625
977_bac,rf,134,16,0.011877775192260742
977_bac,rf,134,16,0.012423038482666016
977_bac,rf,134,16,0.011820793151855469
977_bac,rf,134,16,0.011963605880737305
977_bac,rf,134,16,0.012054681777954102
977_bac,rf,134,16,0.011857271194458008
977_bac,rf,134,16,0.011925458908081055
977_bac,rf,134,16,0.012598276138305664
977_bac,rf,134,16,0.011934518814086914
977_bac,rf,134,16,0.011842727661132812
977_bac,rf,134,16,0.011843442916870117
977_bac,rf,134,16,0.011701822280883789
977_bac,rf,134,16,0.011745214462280273
977_bac,rf,134,16,0.012132883071899414
977_bac,rf,134,16,0.012097835540771484
977_bac,rf,134,16,0.011649131774902344
977_bac,rf,134,16,0.01208806037902832
977_bac,rf,134,16,0.01180267333984375
977_bac,rf,134,16,0.012822389602661133
977_bac,rf,134,16,0.011978387832641602
977_bac,rf,134,16,0.011908769607543945
977_bac,rf,134,16,0.011952638626098633
977_bac,rf,134,16,0.012079000473022461
977_bac,rf,134,16,0.012005090713500977
977_bac,rf,134,16,0.012158870697021484
977_bac,rf,134,16,0.01211094856262207
977_bac,rf,134,16,0.011982202529907227
977_bac,rf,134,16,0.012086629867553711
977_bac,rf,134,16,0.011814594268798828
977_bac,rf,134,16,0.011913537979125977
977_bac,rf,134,16,0.011932611465454102
977_bac,rf,134,16,0.011882781982421875
977_bac,rf,134,16,0.011996269226074219
977_bac,rf,134,16,0.01210641860961914
977_bac,rf,134,16,0.012098550796508789
977_bac,rf,134,16,0.01212930679321289
977_bac,rf,134,16,0.012363910675048828
977_bac,rf,134,16,0.011961936950683594
977_bac,rf,134,16,0.012330055236816406
977_bac,rf,134,16,0.012059211730957031
977_bac,rf,134,16,0.012064456939697266
977_bac,rf,134,16,0.011958599090576172
977_bac,rf,134,16,0.011972427368164062
977_bac,rf,134,16,0.012025117874145508
977_bac,rf,134,16,0.012210845947265625
977_bac,rf,134,16,0.01190805435180664
977_bac,rf,134,16,0.012718677520751953
977_bac,rf,134,16,0.012046337127685547
977_bac,rf,134,16,0.012195110321044922
977_bac,rf,134,16,0.011978864669799805
977_bac,rf,134,16,0.011884689331054688
