Name,Model,#Data,#Feat,Runtime
1050_bac,rf,128,37,0.012703180313110352
1050_bac,rf,128,37,0.014604568481445312
1050_bac,rf,128,37,0.013144969940185547
1050_bac,rf,128,37,0.012743711471557617
1050_bac,rf,128,37,0.012519359588623047
1050_bac,rf,128,37,0.012737512588500977
1050_bac,rf,128,37,0.013796567916870117
1050_bac,rf,128,37,0.012743711471557617
1050_bac,rf,128,37,0.012825727462768555
1050_bac,rf,128,37,0.01283121109008789
1050_bac,rf,128,37,0.012893915176391602
1050_bac,rf,128,37,0.012692451477050781
1050_bac,rf,128,37,0.012509346008300781
1050_bac,rf,128,37,0.012684106826782227
1050_bac,rf,128,37,0.013309955596923828
1050_bac,rf,128,37,0.013021707534790039
1050_bac,rf,128,37,0.012754201889038086
1050_bac,rf,128,37,0.012973546981811523
1050_bac,rf,128,37,0.013089895248413086
1050_bac,rf,128,37,0.012552022933959961
1050_bac,rf,128,37,0.013055562973022461
1050_bac,rf,128,37,0.012882232666015625
1050_bac,rf,128,37,0.012595891952514648
1050_bac,rf,128,37,0.012529373168945312
1050_bac,rf,128,37,0.01306915283203125
1050_bac,rf,128,37,0.012937068939208984
1050_bac,rf,128,37,0.013091564178466797
1050_bac,rf,128,37,0.012670755386352539
1050_bac,rf,128,37,0.012461662292480469
1050_bac,rf,128,37,0.013268709182739258
1050_bac,rf,128,37,0.012513875961303711
1050_bac,rf,128,37,0.012923002243041992
1050_bac,rf,128,37,0.012809514999389648
1050_bac,rf,128,37,0.012734651565551758
1050_bac,rf,128,37,0.01265263557434082
1050_bac,rf,128,37,0.012905120849609375
1050_bac,rf,128,37,0.013080835342407227
1050_bac,rf,128,37,0.012958765029907227
1050_bac,rf,128,37,0.012691974639892578
1050_bac,rf,128,37,0.012944698333740234
1050_bac,rf,128,37,0.012580394744873047
1050_bac,rf,128,37,0.01275181770324707
1050_bac,rf,128,37,0.01250147819519043
1050_bac,rf,128,37,0.012961626052856445
1050_bac,rf,128,37,0.013053655624389648
1050_bac,rf,128,37,0.012967348098754883
1050_bac,rf,128,37,0.012858867645263672
1050_bac,rf,128,37,0.012747764587402344
1050_bac,rf,128,37,0.012508153915405273
1050_bac,rf,128,37,0.013004302978515625
1050_bac,rf,128,37,0.012719154357910156
1050_bac,rf,128,37,0.01269674301147461
1050_bac,rf,128,37,0.012623786926269531
1050_bac,rf,128,37,0.012797355651855469
1050_bac,rf,128,37,0.012823820114135742
1050_bac,rf,128,37,0.012570858001708984
1050_bac,rf,128,37,0.012534379959106445
1050_bac,rf,128,37,0.012743473052978516
1050_bac,rf,128,37,0.012491941452026367
1050_bac,rf,128,37,0.012682199478149414
1050_bac,rf,128,37,0.01308298110961914
1050_bac,rf,128,37,0.01301884651184082
1050_bac,rf,128,37,0.013160943984985352
1050_bac,rf,128,37,0.01276707649230957
1050_bac,rf,128,37,0.013180732727050781
1050_bac,rf,128,37,0.012644767761230469
1050_bac,rf,128,37,0.013227224349975586
1050_bac,rf,128,37,0.012841463088989258
1050_bac,rf,128,37,0.013034582138061523
1050_bac,rf,128,37,0.013187646865844727
1050_bac,rf,128,37,0.01253652572631836
1050_bac,rf,128,37,0.01289677619934082
1050_bac,rf,128,37,0.012766838073730469
1050_bac,rf,128,37,0.012746810913085938
1050_bac,rf,128,37,0.01299428939819336
1050_bac,rf,128,37,0.012598514556884766
1050_bac,rf,128,37,0.01291346549987793
1050_bac,rf,128,37,0.01285862922668457
1050_bac,rf,128,37,0.012503623962402344
1050_bac,rf,128,37,0.012652873992919922
1050_bac,rf,128,37,0.013603925704956055
1050_bac,rf,128,37,0.012624979019165039
1050_bac,rf,128,37,0.012695789337158203
1050_bac,rf,128,37,0.012915611267089844
1050_bac,rf,128,37,0.013029336929321289
1050_bac,rf,128,37,0.01246333122253418
1050_bac,rf,128,37,0.012657403945922852
1050_bac,rf,128,37,0.012495756149291992
1050_bac,rf,128,37,0.01267862319946289
1050_bac,rf,128,37,0.012737035751342773
1050_bac,rf,128,37,0.012745857238769531
1050_bac,rf,128,37,0.012968778610229492
1050_bac,rf,128,37,0.013039588928222656
1050_bac,rf,128,37,0.012762308120727539
1050_bac,rf,128,37,0.012950420379638672
1050_bac,rf,128,37,0.01290130615234375
1050_bac,rf,128,37,0.01327204704284668
1050_bac,rf,128,37,0.012465715408325195
1050_bac,rf,128,37,0.012664079666137695
1050_bac,rf,128,37,0.013261556625366211
