Name,Model,#Data,#Feat,Runtime
1166_bac,rf,128,10935,0.07138180732727051
1166_bac,rf,128,10935,0.053859710693359375
1166_bac,rf,128,10935,0.07101154327392578
1166_bac,rf,128,10935,0.06736469268798828
1166_bac,rf,128,10935,0.05093669891357422
1166_bac,rf,128,10935,0.0631399154663086
1166_bac,rf,128,10935,0.05387735366821289
1166_bac,rf,128,10935,0.06415343284606934
1166_bac,rf,128,10935,0.06220221519470215
1166_bac,rf,128,10935,0.0621488094329834
1166_bac,rf,128,10935,0.051537513732910156
1166_bac,rf,128,10935,0.061806678771972656
1166_bac,rf,128,10935,0.057756900787353516
1166_bac,rf,128,10935,0.0581817626953125
1166_bac,rf,128,10935,0.06561994552612305
1166_bac,sgd,128,10935,0.06272006034851074
1166_bac,rf,128,10935,0.0657188892364502
1166_bac,rf,128,10935,0.060585737228393555
1166_bac,rf,128,10935,0.06589341163635254
1166_bac,rf,128,10935,0.06447076797485352
1166_bac,rf,128,10935,0.059899091720581055
1166_bac,rf,128,10935,0.06645464897155762
1166_bac,rf,128,10935,0.054709434509277344
1166_bac,rf,128,10935,0.06379842758178711
1166_bac,rf,128,10935,0.06260085105895996
1166_bac,rf,128,10935,0.05951046943664551
1166_bac,rf,128,10935,0.059276580810546875
1166_bac,rf,128,10935,0.06114339828491211
1166_bac,rf,128,10935,0.0588536262512207
1166_bac,rf,128,10935,0.06237006187438965
1166_bac,rf,128,10935,0.06696057319641113
1166_bac,rf,128,10935,0.05602383613586426
1166_bac,rf,128,10935,0.05644559860229492
1166_bac,rf,128,10935,0.061521291732788086
1166_bac,rf,128,10935,0.06245279312133789
1166_bac,rf,128,10935,0.06997060775756836
1166_bac,rf,128,10935,0.059272050857543945
1166_bac,rf,128,10935,0.06396698951721191
1166_bac,rf,128,10935,0.06702423095703125
1166_bac,rf,128,10935,0.06940627098083496
1166_bac,rf,128,10935,0.06096768379211426
1166_bac,rf,128,10935,0.06537318229675293
1166_bac,rf,128,10935,0.06722664833068848
1166_bac,rf,128,10935,0.06403636932373047
1166_bac,rf,128,10935,0.05550646781921387
1166_bac,rf,128,10935,0.06478118896484375
1166_bac,rf,128,10935,0.0734708309173584
1166_bac,rf,128,10935,0.06049990653991699
1166_bac,rf,128,10935,0.07469296455383301
1166_bac,rf,128,10935,0.06881546974182129
1166_bac,rf,128,10935,0.05457186698913574
1166_bac,rf,128,10935,0.06005716323852539
1166_bac,rf,128,10935,0.06954813003540039
1166_bac,rf,128,10935,0.05639147758483887
1166_bac,rf,128,10935,0.06731367111206055
1166_bac,rf,128,10935,0.067962646484375
1166_bac,rf,128,10935,0.06015324592590332
1166_bac,rf,128,10935,0.06540894508361816
1166_bac,rf,128,10935,0.0632321834564209
1166_bac,rf,128,10935,0.062120676040649414
1166_bac,rf,128,10935,0.054120540618896484
1166_bac,rf,128,10935,0.061372995376586914
1166_bac,rf,128,10935,0.06415486335754395
1166_bac,rf,128,10935,0.060437679290771484
1166_bac,rf,128,10935,0.05970478057861328
1166_bac,rf,128,10935,0.06604886054992676
1166_bac,rf,128,10935,0.06270384788513184
1166_bac,rf,128,10935,0.06635832786560059
1166_bac,rf,128,10935,0.05955076217651367
1166_bac,rf,128,10935,0.06369352340698242
1166_bac,rf,128,10935,0.06491518020629883
1166_bac,rf,128,10935,0.0601353645324707
1166_bac,rf,128,10935,0.062447309494018555
1166_bac,rf,128,10935,0.05709338188171387
1166_bac,rf,128,10935,0.05829453468322754
1166_bac,rf,128,10935,0.05454659461975098
1166_bac,rf,128,10935,0.0650334358215332
1166_bac,rf,128,10935,0.06421780586242676
1166_bac,rf,128,10935,0.06218886375427246
1166_bac,rf,128,10935,0.055521249771118164
1166_bac,rf,128,10935,0.05456399917602539
1166_bac,rf,128,10935,0.05270743370056152
1166_bac,rf,128,10935,0.05571579933166504
1166_bac,rf,128,10935,0.056299686431884766
1166_bac,rf,128,10935,0.05936408042907715
1166_bac,rf,128,10935,0.06409549713134766
1166_bac,rf,128,10935,0.048915863037109375
