Name,Model,#Data,#Feat,Runtime
917_bac,rf,128,25,0.0134124755859375
917_bac,rf,128,25,0.013144254684448242
917_bac,rf,128,25,0.013229608535766602
917_bac,rf,128,25,0.013536930084228516
917_bac,rf,128,25,0.013324499130249023
917_bac,rf,128,25,0.01335763931274414
917_bac,rf,128,25,0.013678550720214844
917_bac,rf,128,25,0.013256072998046875
917_bac,rf,128,25,0.014667034149169922
917_bac,rf,128,25,0.013340950012207031
917_bac,rf,128,25,0.013430595397949219
917_bac,rf,128,25,0.013520002365112305
917_bac,rf,128,25,0.013608455657958984
917_bac,rf,128,25,0.013583183288574219
917_bac,rf,128,25,0.013371706008911133
917_bac,rf,128,25,0.013336181640625
917_bac,rf,128,25,0.01351165771484375
917_bac,rf,128,25,0.013825416564941406
917_bac,rf,128,25,0.013360261917114258
917_bac,rf,128,25,0.01347208023071289
917_bac,rf,128,25,0.013602972030639648
917_bac,rf,128,25,0.013491153717041016
917_bac,rf,128,25,0.013417959213256836
917_bac,rf,128,25,0.013553142547607422
917_bac,rf,128,25,0.013493061065673828
917_bac,rf,128,25,0.014122247695922852
917_bac,rf,128,25,0.013404130935668945
917_bac,rf,128,25,0.013207435607910156
917_bac,rf,128,25,0.013563156127929688
917_bac,rf,128,25,0.013367891311645508
917_bac,rf,128,25,0.013704061508178711
917_bac,rf,128,25,0.013242006301879883
917_bac,rf,128,25,0.013440132141113281
917_bac,rf,128,25,0.014000177383422852
917_bac,rf,128,25,0.013426065444946289
917_bac,rf,128,25,0.013454675674438477
917_bac,rf,128,25,0.013475894927978516
917_bac,rf,128,25,0.01361846923828125
917_bac,rf,128,25,0.013394594192504883
917_bac,rf,128,25,0.013889551162719727
917_bac,rf,128,25,0.013437509536743164
917_bac,rf,128,25,0.01357269287109375
917_bac,rf,128,25,0.013201236724853516
917_bac,rf,128,25,0.013769149780273438
917_bac,rf,128,25,0.013245105743408203
917_bac,rf,128,25,0.01368570327758789
917_bac,rf,128,25,0.013278722763061523
917_bac,rf,128,25,0.013555288314819336
917_bac,rf,128,25,0.013334274291992188
917_bac,rf,128,25,0.013437747955322266
917_bac,rf,128,25,0.014525890350341797
917_bac,rf,128,25,0.013386964797973633
917_bac,rf,128,25,0.013588666915893555
917_bac,rf,128,25,0.013085365295410156
917_bac,rf,128,25,0.013466835021972656
917_bac,rf,128,25,0.01328420639038086
917_bac,rf,128,25,0.01339101791381836
917_bac,rf,128,25,0.013402462005615234
917_bac,rf,128,25,0.013590812683105469
917_bac,rf,128,25,0.013424158096313477
917_bac,rf,128,25,0.013225078582763672
917_bac,rf,128,25,0.013272762298583984
917_bac,rf,128,25,0.013200759887695312
917_bac,rf,128,25,0.013277769088745117
917_bac,rf,128,25,0.013375997543334961
917_bac,rf,128,25,0.013593912124633789
917_bac,rf,128,25,0.013539314270019531
917_bac,rf,128,25,0.013120889663696289
917_bac,rf,128,25,0.013587713241577148
917_bac,rf,128,25,0.013226509094238281
917_bac,rf,128,25,0.013084173202514648
917_bac,rf,128,25,0.013450384140014648
917_bac,rf,128,25,0.013564825057983398
917_bac,rf,128,25,0.013339757919311523
917_bac,rf,128,25,0.013396501541137695
917_bac,rf,128,25,0.013414382934570312
