Name,Model,#Data,#Feat,Runtime
1139_bac,rf,128,10935,0.08465099334716797
1139_bac,rf,128,10935,0.0543215274810791
1139_bac,rf,128,10935,0.0574495792388916
1139_bac,sgd,128,10935,0.06710410118103027
1139_bac,rf,128,10935,0.04996156692504883
1139_bac,rf,128,10935,0.058060407638549805
1139_bac,rf,128,10935,0.06071782112121582
1139_bac,rf,128,10935,0.07671451568603516
1139_bac,rf,128,10935,0.051688194274902344
1139_bac,rf,128,10935,0.05356311798095703
1139_bac,rf,128,10935,0.04899406433105469
1139_bac,rf,128,10935,0.0492098331451416
1139_bac,rf,128,10935,0.04914140701293945
1139_bac,rf,128,10935,0.05613851547241211
1139_bac,rf,128,10935,0.05557537078857422
1139_bac,rf,128,10935,0.05469036102294922
1139_bac,rf,128,10935,0.05248665809631348
1139_bac,rf,128,10935,0.05277824401855469
1139_bac,rf,128,10935,0.06757521629333496
1139_bac,rf,128,10935,0.053824424743652344
1139_bac,rf,128,10935,0.0563509464263916
1139_bac,rf,128,10935,0.0635378360748291
1139_bac,rf,128,10935,0.051728248596191406
1139_bac,rf,128,10935,0.05442094802856445
1139_bac,rf,128,10935,0.056543588638305664
1139_bac,rf,128,10935,0.04282116889953613
1139_bac,rf,128,10935,0.05406618118286133
1139_bac,rf,128,10935,0.050666093826293945
1139_bac,rf,128,10935,0.05858302116394043
1139_bac,rf,128,10935,0.04959416389465332
1139_bac,rf,128,10935,0.04752850532531738
1139_bac,rf,128,10935,0.05656838417053223
1139_bac,rf,128,10935,0.0521237850189209
1139_bac,rf,128,10935,0.055732011795043945
1139_bac,rf,128,10935,0.06298947334289551
1139_bac,rf,128,10935,0.057361602783203125
1139_bac,rf,128,10935,0.05101585388183594
1139_bac,rf,128,10935,0.04169106483459473
1139_bac,rf,128,10935,0.04510641098022461
1139_bac,rf,128,10935,0.057919979095458984
1139_bac,rf,128,10935,0.050420284271240234
1139_bac,rf,128,10935,0.06290364265441895
1139_bac,rf,128,10935,0.061402082443237305
1139_bac,rf,128,10935,0.059060096740722656
1139_bac,rf,128,10935,0.04300117492675781
1139_bac,rf,128,10935,0.05709409713745117
1139_bac,rf,128,10935,0.05875754356384277
1139_bac,rf,128,10935,0.0588686466217041
1139_bac,rf,128,10935,0.06539201736450195
1139_bac,rf,128,10935,0.03973531723022461
1139_bac,rf,128,10935,0.044252634048461914
1139_bac,rf,128,10935,0.0631098747253418
1139_bac,rf,128,10935,0.05288434028625488
1139_bac,rf,128,10935,0.04780721664428711
1139_bac,rf,128,10935,0.0678255558013916
1139_bac,rf,128,10935,0.04858994483947754
1139_bac,rf,128,10935,0.06454229354858398
1139_bac,rf,128,10935,0.050122737884521484
1139_bac,rf,128,10935,0.04919242858886719
1139_bac,rf,128,10935,0.052985429763793945
1139_bac,rf,128,10935,0.041663408279418945
1139_bac,rf,128,10935,0.04407978057861328
1139_bac,rf,128,10935,0.05321002006530762
1139_bac,rf,128,10935,0.05842137336730957
1139_bac,rf,128,10935,0.052393436431884766
1139_bac,rf,128,10935,0.04783296585083008
1139_bac,rf,128,10935,0.051138877868652344
1139_bac,rf,128,10935,0.05605602264404297
1139_bac,rf,128,10935,0.05899238586425781
1139_bac,rf,128,10935,0.05701947212219238
1139_bac,rf,128,10935,0.041356801986694336
1139_bac,rf,128,10935,0.05490422248840332
1139_bac,rf,128,10935,0.06429553031921387
1139_bac,rf,128,10935,0.06423711776733398
1139_bac,rf,128,10935,0.05029654502868652
1139_bac,rf,128,10935,0.06078934669494629
1139_bac,rf,128,10935,0.04565691947937012
1139_bac,rf,128,10935,0.05138850212097168
1139_bac,rf,128,10935,0.0582430362701416
1139_bac,rf,128,10935,0.06366157531738281
1139_bac,rf,128,10935,0.047910451889038086
1139_bac,rf,128,10935,0.05231904983520508
1139_bac,rf,128,10935,0.05940389633178711
1139_bac,rf,128,10935,0.05982160568237305
1139_bac,rf,128,10935,0.05210590362548828
1139_bac,rf,128,10935,0.05083012580871582
1139_bac,rf,128,10935,0.04959559440612793
1139_bac,rf,128,10935,0.05815243721008301
1139_bac,rf,128,10935,0.05852532386779785
1139_bac,rf,128,10935,0.0515894889831543
1139_bac,rf,128,10935,0.05099678039550781
1139_bac,rf,128,10935,0.05495715141296387
1139_bac,rf,128,10935,0.05104327201843262
1139_bac,rf,128,10935,0.05543231964111328
1139_bac,rf,128,10935,0.06727480888366699
1139_bac,rf,128,10935,0.05526256561279297
1139_bac,rf,128,10935,0.05262470245361328
1139_bac,rf,128,10935,0.049631595611572266
1139_bac,rf,128,10935,0.0657811164855957
1139_bac,rf,128,10935,0.04482531547546387
1139_bac,rf,128,10935,0.057692766189575195
1139_bac,rf,128,10935,0.0569605827331543
1139_bac,rf,128,10935,0.0602262020111084
1139_bac,rf,128,10935,0.05253767967224121
1139_bac,rf,128,10935,0.0408322811126709
1139_bac,rf,128,10935,0.0776071548461914
1139_bac,rf,128,10935,0.04815244674682617
1139_bac,rf,128,10935,0.04993414878845215
1139_bac,rf,128,10935,0.06265687942504883
1139_bac,rf,128,10935,0.0533139705657959
1139_bac,rf,128,10935,0.058670759201049805
1139_bac,rf,128,10935,0.04960322380065918
1139_bac,rf,128,10935,0.05659627914428711
1139_bac,rf,128,10935,0.03851032257080078
1139_bac,rf,128,10935,0.05405545234680176
1139_bac,rf,128,10935,0.059291839599609375
1139_bac,rf,128,10935,0.058216094970703125
1139_bac,rf,128,10935,0.06916284561157227
1139_bac,rf,128,10935,0.049501895904541016
1139_bac,rf,128,10935,0.05161595344543457
1139_bac,rf,128,10935,0.04914689064025879
1139_bac,rf,128,10935,0.05517888069152832
1139_bac,rf,128,10935,0.06282877922058105
1139_bac,rf,128,10935,0.059691667556762695
1139_bac,rf,128,10935,0.065704345703125
1139_bac,rf,128,10935,0.04735994338989258
1139_bac,rf,128,10935,0.05104804039001465
1139_bac,rf,128,10935,0.06615447998046875
1139_bac,rf,128,10935,0.06344389915466309
1139_bac,rf,128,10935,0.04558873176574707
1139_bac,rf,128,10935,0.053670644760131836
1139_bac,rf,128,10935,0.043798208236694336
1139_bac,rf,128,10935,0.06001543998718262
1139_bac,rf,128,10935,0.04690122604370117
1139_bac,rf,128,10935,0.04165315628051758
1139_bac,rf,128,10935,0.04453229904174805
1139_bac,rf,128,10935,0.05856060981750488
1139_bac,rf,128,10935,0.05595588684082031
1139_bac,rf,128,10935,0.06338810920715332
1139_bac,rf,128,10935,0.049729347229003906
1139_bac,rf,128,10935,0.06021404266357422
1139_bac,rf,128,10935,0.058760881423950195
1139_bac,rf,128,10935,0.06066727638244629
1139_bac,rf,128,10935,0.06953001022338867
1139_bac,rf,128,10935,0.05529022216796875
1139_bac,rf,128,10935,0.06273102760314941
1139_bac,rf,128,10935,0.06207156181335449
1139_bac,rf,128,10935,0.06530141830444336
1139_bac,rf,128,10935,0.0695950984954834
1139_bac,rf,128,10935,0.044390201568603516
1139_bac,rf,128,10935,0.058231353759765625
1139_bac,rf,128,10935,0.062363624572753906
1139_bac,rf,128,10935,0.060595035552978516
1139_bac,rf,128,10935,0.059679269790649414
1139_bac,rf,128,10935,0.06553149223327637
1139_bac,rf,128,10935,0.04213714599609375
1139_bac,rf,128,10935,0.054227590560913086
1139_bac,rf,128,10935,0.06270432472229004
1139_bac,rf,128,10935,0.04892897605895996
1139_bac,rf,128,10935,0.06112337112426758
1139_bac,rf,128,10935,0.05087590217590332
1139_bac,rf,128,10935,0.05689072608947754
1139_bac,rf,128,10935,0.057179927825927734
1139_bac,rf,128,10935,0.05353593826293945
1139_bac,rf,128,10935,0.04853463172912598
1139_bac,rf,128,10935,0.04622626304626465
1139_bac,rf,128,10935,0.048621177673339844
1139_bac,rf,128,10935,0.05036497116088867
1139_bac,rf,128,10935,0.05577969551086426
1139_bac,rf,128,10935,0.05745959281921387
1139_bac,rf,128,10935,0.03694963455200195
1139_bac,rf,128,10935,0.052045345306396484
