Name,Model,#Data,#Feat,Runtime
1116_bac,rf,128,266,0.015529394149780273
1116_bac,rf,128,266,0.014469385147094727
1116_bac,rf,128,266,0.015122652053833008
1116_bac,rf,128,266,0.015692949295043945
1116_bac,rf,128,266,0.014416933059692383
1116_bac,rf,128,266,0.01447296142578125
1116_bac,rf,128,266,0.014428377151489258
1116_bac,rf,128,266,0.01463770866394043
1116_bac,rf,128,266,0.014429807662963867
1116_bac,sgd,128,266,0.0028100013732910156
1116_bac,rf,128,266,0.015106439590454102
1116_bac,rf,128,266,0.015161752700805664
1116_bac,rf,128,266,0.014005184173583984
1116_bac,rf,128,266,0.014827251434326172
1116_bac,rf,128,266,0.014863729476928711
1116_bac,rf,128,266,0.014444112777709961
1116_bac,rf,128,266,0.014508724212646484
1116_bac,rf,128,266,0.014988899230957031
1116_bac,rf,128,266,0.01494598388671875
1116_bac,rf,128,266,0.014750003814697266
1116_bac,rf,128,266,0.014712810516357422
1116_bac,rf,128,266,0.015073537826538086
1116_bac,rf,128,266,0.015154600143432617
1116_bac,rf,128,266,0.015468835830688477
1116_bac,rf,128,266,0.01471257209777832
1116_bac,rf,128,266,0.015480518341064453
1116_bac,rf,128,266,0.015835046768188477
1116_bac,rf,128,266,0.014917612075805664
1116_bac,rf,128,266,0.014917612075805664
1116_bac,rf,128,266,0.014405250549316406
1116_bac,rf,128,266,0.014117002487182617
1116_bac,rf,128,266,0.015114545822143555
1116_bac,rf,128,266,0.01492762565612793
1116_bac,rf,128,266,0.014594316482543945
1116_bac,rf,128,266,0.014853477478027344
1116_bac,rf,128,266,0.015725135803222656
1116_bac,rf,128,266,0.015471935272216797
1116_bac,rf,128,266,0.014600992202758789
1116_bac,rf,128,266,0.014876365661621094
1116_bac,rf,128,266,0.015168190002441406
1116_bac,rf,128,266,0.014974594116210938
1116_bac,rf,128,266,0.014681100845336914
1116_bac,rf,128,266,0.015566587448120117
1116_bac,rf,128,266,0.01519155502319336
1116_bac,rf,128,266,0.01582956314086914
1116_bac,rf,128,266,0.014603137969970703
1116_bac,rf,128,266,0.014584541320800781
1116_bac,rf,128,266,0.01583409309387207
1116_bac,rf,128,266,0.014496803283691406
1116_bac,rf,128,266,0.014899730682373047
1116_bac,rf,128,266,0.01592278480529785
1116_bac,rf,128,266,0.014796733856201172
1116_bac,rf,128,266,0.01584935188293457
1116_bac,rf,128,266,0.015097379684448242
1116_bac,rf,128,266,0.014932394027709961
1116_bac,rf,128,266,0.015110492706298828
1116_bac,rf,128,266,0.014533519744873047
1116_bac,rf,128,266,0.0157778263092041
1116_bac,rf,128,266,0.015847444534301758
1116_bac,rf,128,266,0.015764236450195312
1116_bac,rf,128,266,0.014391183853149414
1116_bac,rf,128,266,0.01434326171875
1116_bac,rf,128,266,0.014549493789672852
1116_bac,rf,128,266,0.015783071517944336
1116_bac,rf,128,266,0.015485525131225586
1116_bac,rf,128,266,0.014528512954711914
1116_bac,rf,128,266,0.015003681182861328
1116_bac,rf,128,266,0.014629602432250977
1116_bac,rf,128,266,0.014972925186157227
1116_bac,rf,128,266,0.014799833297729492
1116_bac,rf,128,266,0.014778852462768555
1116_bac,rf,128,266,0.01584935188293457
1116_bac,rf,128,266,0.015123605728149414
1116_bac,rf,128,266,0.014787435531616211
1116_bac,rf,128,266,0.015453815460205078
1116_bac,rf,128,266,0.014700174331665039
1116_bac,rf,128,266,0.01428365707397461
1116_bac,rf,128,266,0.01545572280883789
1116_bac,rf,128,266,0.01525115966796875
1116_bac,rf,128,266,0.01477813720703125
1116_bac,rf,128,266,0.01550745964050293
1116_bac,rf,128,266,0.01578235626220703
1116_bac,rf,128,266,0.015653133392333984
1116_bac,rf,128,266,0.014771461486816406
1116_bac,rf,128,266,0.014743328094482422
1116_bac,dt,128,266,0.010406017303466797
1116_bac,rf,128,266,0.014481306076049805
1116_bac,rf,128,266,0.01464390754699707
1116_bac,rf,128,266,0.014580726623535156
1116_bac,rf,128,266,0.014531612396240234
1116_bac,rf,128,266,0.015262603759765625
1116_bac,rf,128,266,0.015037059783935547
1116_bac,rf,128,266,0.014691591262817383
1116_bac,rf,128,266,0.014510631561279297
1116_bac,rf,128,266,0.014277935028076172
1116_bac,rf,128,266,0.014171838760375977
1116_bac,rf,128,266,0.014555215835571289
1116_bac,rf,128,266,0.015368461608886719
1116_bac,rf,128,266,0.014728784561157227
1116_bac,rf,128,266,0.014356851577758789
1116_bac,rf,128,266,0.0156857967376709
1116_bac,rf,128,266,0.014789104461669922
1116_bac,rf,128,266,0.015235424041748047
1116_bac,rf,128,266,0.015009641647338867
1116_bac,rf,128,266,0.015560626983642578
1116_bac,rf,128,266,0.014571189880371094
1116_bac,rf,128,266,0.016078472137451172
1116_bac,rf,128,266,0.01505422592163086
1116_bac,rf,128,266,0.01486825942993164
1116_bac,rf,128,266,0.015372753143310547
1116_bac,dt,128,266,0.008924007415771484
1116_bac,rf,128,266,0.015218496322631836
1116_bac,rf,128,266,0.015033245086669922
1116_bac,rf,128,266,0.014199972152709961
1116_bac,rf,128,266,0.016089677810668945
1116_bac,rf,128,266,0.015442132949829102
1116_bac,rf,128,266,0.014660358428955078
1116_bac,rf,128,266,0.01608753204345703
1116_bac,rf,128,266,0.01581740379333496
1116_bac,rf,128,266,0.015046358108520508
1116_bac,rf,128,266,0.014671564102172852
1116_bac,rf,128,266,0.015034675598144531
1116_bac,rf,128,266,0.01445317268371582
1116_bac,rf,128,266,0.015132427215576172
1116_bac,rf,128,266,0.01561284065246582
1116_bac,rf,128,266,0.015556573867797852
1116_bac,rf,128,266,0.015014886856079102
1116_bac,rf,128,266,0.014946222305297852
1116_bac,rf,128,266,0.014780282974243164
1116_bac,rf,128,266,0.015062093734741211
1116_bac,rf,128,266,0.01577925682067871
1116_bac,rf,128,266,0.014986991882324219
1116_bac,rf,128,266,0.01562786102294922
1116_bac,rf,128,266,0.014981985092163086
1116_bac,rf,128,266,0.015357732772827148
1116_bac,rf,128,266,0.015165567398071289
1116_bac,rf,128,266,0.01526951789855957
1116_bac,rf,128,266,0.016016006469726562
1116_bac,rf,128,266,0.014485836029052734
1116_bac,rf,128,266,0.015138864517211914
