Name,Model,#Data,#Feat,Runtime
1138_bac,rf,128,10935,0.05630993843078613
1138_bac,rf,128,10935,0.06241607666015625
1138_bac,rf,128,10935,0.05450606346130371
1138_bac,dt,128,10935,0.2899649143218994
1138_bac,rf,128,10935,0.06096673011779785
1138_bac,rf,128,10935,0.05806875228881836
1138_bac,rf,128,10935,0.06198620796203613
1138_bac,rf,128,10935,0.055097103118896484
1138_bac,rf,128,10935,0.06004905700683594
1138_bac,rf,128,10935,0.059168100357055664
1138_bac,rf,128,10935,0.055175065994262695
1138_bac,rf,128,10935,0.06561970710754395
1138_bac,rf,128,10935,0.06081223487854004
1138_bac,rf,128,10935,0.05674338340759277
1138_bac,rf,128,10935,0.0501096248626709
1138_bac,rf,128,10935,0.056371450424194336
1138_bac,rf,128,10935,0.0650320053100586
1138_bac,rf,128,10935,0.058374881744384766
1138_bac,rf,128,10935,0.06291532516479492
1138_bac,rf,128,10935,0.050894975662231445
1138_bac,rf,128,10935,0.059606075286865234
1138_bac,rf,128,10935,0.06302952766418457
1138_bac,rf,128,10935,0.060418128967285156
1138_bac,rf,128,10935,0.06244325637817383
1138_bac,rf,128,10935,0.06798458099365234
1138_bac,rf,128,10935,0.05254554748535156
1138_bac,rf,128,10935,0.06118130683898926
1138_bac,rf,128,10935,0.04317927360534668
1138_bac,rf,128,10935,0.05669236183166504
1138_bac,rf,128,10935,0.04750680923461914
1138_bac,rf,128,10935,0.05946230888366699
1138_bac,rf,128,10935,0.061583518981933594
1138_bac,rf,128,10935,0.0612339973449707
1138_bac,rf,128,10935,0.04930758476257324
1138_bac,rf,128,10935,0.0587611198425293
1138_bac,rf,128,10935,0.04869580268859863
1138_bac,rf,128,10935,0.05894660949707031
1138_bac,rf,128,10935,0.06472992897033691
1138_bac,rf,128,10935,0.05468583106994629
1138_bac,rf,128,10935,0.05821585655212402
1138_bac,rf,128,10935,0.0540311336517334
1138_bac,rf,128,10935,0.057565927505493164
1138_bac,rf,128,10935,0.05738019943237305
1138_bac,rf,128,10935,0.05850934982299805
1138_bac,rf,128,10935,0.04875040054321289
1138_bac,rf,128,10935,0.06048440933227539
1138_bac,rf,128,10935,0.06094789505004883
1138_bac,rf,128,10935,0.051773786544799805
1138_bac,rf,128,10935,0.046835899353027344
1138_bac,rf,128,10935,0.0543675422668457
1138_bac,rf,128,10935,0.05534100532531738
1138_bac,rf,128,10935,0.05608773231506348
1138_bac,rf,128,10935,0.05712747573852539
1138_bac,rf,128,10935,0.05737566947937012
1138_bac,rf,128,10935,0.06373262405395508
1138_bac,rf,128,10935,0.05562305450439453
1138_bac,rf,128,10935,0.0626518726348877
1138_bac,rf,128,10935,0.05414700508117676
1138_bac,rf,128,10935,0.06482219696044922
1138_bac,rf,128,10935,0.05735325813293457
1138_bac,rf,128,10935,0.06453657150268555
1138_bac,rf,128,10935,0.05080771446228027
1138_bac,rf,128,10935,0.05091428756713867
1138_bac,rf,128,10935,0.05705761909484863
1138_bac,rf,128,10935,0.05409836769104004
1138_bac,rf,128,10935,0.0558774471282959
1138_bac,rf,128,10935,0.06986284255981445
1138_bac,rf,128,10935,0.059038639068603516
1138_bac,rf,128,10935,0.05573773384094238
1138_bac,rf,128,10935,0.0593414306640625
1138_bac,rf,128,10935,0.05221366882324219
1138_bac,rf,128,10935,0.06535077095031738
1138_bac,rf,128,10935,0.04548215866088867
1138_bac,rf,128,10935,0.05037403106689453
1138_bac,rf,128,10935,0.05172443389892578
1138_bac,rf,128,10935,0.06505966186523438
1138_bac,rf,128,10935,0.06130838394165039
1138_bac,rf,128,10935,0.06057929992675781
1138_bac,rf,128,10935,0.058043479919433594
1138_bac,rf,128,10935,0.05612778663635254
1138_bac,rf,128,10935,0.05783581733703613
1138_bac,rf,128,10935,0.06266641616821289
1138_bac,rf,128,10935,0.06150484085083008
1138_bac,rf,128,10935,0.05042672157287598
1138_bac,rf,128,10935,0.05987381935119629
1138_bac,rf,128,10935,0.055237531661987305
1138_bac,rf,128,10935,0.05749869346618652
1138_bac,rf,128,10935,0.05788755416870117
1138_bac,rf,128,10935,0.06292104721069336
1138_bac,rf,128,10935,0.07469725608825684
1138_bac,rf,128,10935,0.06082272529602051
1138_bac,rf,128,10935,0.05789613723754883
1138_bac,rf,128,10935,0.053288936614990234
1138_bac,rf,128,10935,0.06459331512451172
1138_bac,rf,128,10935,0.06746101379394531
1138_bac,rf,128,10935,0.06159043312072754
1138_bac,rf,128,10935,0.04777836799621582
1138_bac,rf,128,10935,0.06210923194885254
1138_bac,rf,128,10935,0.059782981872558594
1138_bac,rf,128,10935,0.059686899185180664
1138_bac,rf,128,10935,0.0534052848815918
1138_bac,rf,128,10935,0.06066131591796875
1138_bac,rf,128,10935,0.060605525970458984
1138_bac,rf,128,10935,0.05909132957458496
1138_bac,rf,128,10935,0.05845141410827637
1138_bac,rf,128,10935,0.055228471755981445
1138_bac,rf,128,10935,0.05367875099182129
1138_bac,rf,128,10935,0.06167006492614746
1138_bac,rf,128,10935,0.05755949020385742
1138_bac,rf,128,10935,0.05071139335632324
1138_bac,rf,128,10935,0.05400967597961426
1138_bac,rf,128,10935,0.05716419219970703
1138_bac,rf,128,10935,0.0569460391998291
1138_bac,rf,128,10935,0.05466055870056152
1138_bac,rf,128,10935,0.04799962043762207
1138_bac,rf,128,10935,0.05680537223815918
1138_bac,rf,128,10935,0.06906843185424805
1138_bac,rf,128,10935,0.06442427635192871
1138_bac,rf,128,10935,0.06630682945251465
1138_bac,rf,128,10935,0.05956912040710449
1138_bac,rf,128,10935,0.06567120552062988
1138_bac,rf,128,10935,0.0528101921081543
1138_bac,rf,128,10935,0.05529022216796875
1138_bac,rf,128,10935,0.06271743774414062
1138_bac,rf,128,10935,0.054459571838378906
1138_bac,rf,128,10935,0.05713677406311035
1138_bac,rf,128,10935,0.06235384941101074
1138_bac,rf,128,10935,0.054589033126831055
1138_bac,rf,128,10935,0.06483197212219238
1138_bac,rf,128,10935,0.054781198501586914
1138_bac,rf,128,10935,0.060189008712768555
1138_bac,rf,128,10935,0.06266903877258301
1138_bac,rf,128,10935,0.05931353569030762
1138_bac,rf,128,10935,0.061992645263671875
1138_bac,rf,128,10935,0.06157827377319336
1138_bac,rf,128,10935,0.0540463924407959
1138_bac,rf,128,10935,0.05505561828613281
1138_bac,rf,128,10935,0.04662752151489258
