Name,Model,#Data,#Feat,Runtime
903_bac,rf,128,25,0.013466835021972656
903_bac,rf,128,25,0.01333928108215332
903_bac,rf,128,25,0.013283491134643555
903_bac,rf,128,25,0.012994527816772461
903_bac,rf,128,25,0.013471603393554688
903_bac,rf,128,25,0.013269901275634766
903_bac,rf,128,25,0.013110876083374023
903_bac,rf,128,25,0.01342630386352539
903_bac,rf,128,25,0.014106512069702148
903_bac,rf,128,25,0.013328313827514648
903_bac,rf,128,25,0.013528823852539062
903_bac,rf,128,25,0.013177633285522461
903_bac,rf,128,25,0.013346195220947266
903_bac,rf,128,25,0.01319742202758789
903_bac,rf,128,25,0.013110637664794922
903_bac,rf,128,25,0.013305425643920898
903_bac,rf,128,25,0.013343572616577148
903_bac,rf,128,25,0.013231277465820312
903_bac,rf,128,25,0.013346433639526367
903_bac,rf,128,25,0.013309717178344727
903_bac,rf,128,25,0.013488054275512695
903_bac,rf,128,25,0.013486862182617188
903_bac,rf,128,25,0.01328420639038086
903_bac,rf,128,25,0.013393878936767578
903_bac,rf,128,25,0.013226747512817383
903_bac,rf,128,25,0.013078927993774414
903_bac,rf,128,25,0.013459444046020508
903_bac,rf,128,25,0.013345956802368164
903_bac,rf,128,25,0.013278961181640625
903_bac,rf,128,25,0.013504981994628906
903_bac,rf,128,25,0.013597249984741211
903_bac,rf,128,25,0.013267278671264648
903_bac,rf,128,25,0.013514518737792969
903_bac,rf,128,25,0.013105392456054688
903_bac,rf,128,25,0.013357877731323242
903_bac,rf,128,25,0.013322830200195312
903_bac,rf,128,25,0.013404130935668945
903_bac,rf,128,25,0.013090372085571289
903_bac,rf,128,25,0.013203144073486328
903_bac,rf,128,25,0.013194084167480469
903_bac,sgd,128,25,0.0014500617980957031
903_bac,rf,128,25,0.013458967208862305
903_bac,rf,128,25,0.013412714004516602
903_bac,rf,128,25,0.013255834579467773
903_bac,rf,128,25,0.013538837432861328
903_bac,rf,128,25,0.01312708854675293
903_bac,rf,128,25,0.013644218444824219
903_bac,rf,128,25,0.01338815689086914
903_bac,rf,128,25,0.013204574584960938
903_bac,rf,128,25,0.01415109634399414
903_bac,rf,128,25,0.01314091682434082
903_bac,rf,128,25,0.013159036636352539
903_bac,rf,128,25,0.0133056640625
903_bac,rf,128,25,0.013218402862548828
903_bac,rf,128,25,0.013358116149902344
903_bac,rf,128,25,0.013467073440551758
903_bac,rf,128,25,0.013070106506347656
903_bac,rf,128,25,0.013279199600219727
903_bac,rf,128,25,0.013519763946533203
903_bac,rf,128,25,0.013242721557617188
903_bac,rf,128,25,0.013341903686523438
903_bac,rf,128,25,0.014554977416992188
903_bac,rf,128,25,0.013176918029785156
903_bac,rf,128,25,0.013164281845092773
903_bac,rf,128,25,0.013248682022094727
903_bac,rf,128,25,0.013355493545532227
903_bac,rf,128,25,0.013440370559692383
903_bac,rf,128,25,0.013257503509521484
903_bac,rf,128,25,0.01354074478149414
903_bac,rf,128,25,0.013210296630859375
903_bac,rf,128,25,0.013334035873413086
903_bac,rf,128,25,0.012936115264892578
903_bac,rf,128,25,0.013544082641601562
903_bac,rf,128,25,0.013238668441772461
903_bac,rf,128,25,0.01368856430053711
903_bac,rf,128,25,0.013566017150878906
903_bac,rf,128,25,0.013403177261352539
903_bac,rf,128,25,0.013103723526000977
903_bac,rf,128,25,0.013231754302978516
903_bac,rf,128,25,0.013265848159790039
903_bac,rf,128,25,0.013520002365112305
903_bac,rf,128,25,0.013397693634033203
903_bac,rf,128,25,0.013356924057006836
903_bac,rf,128,25,0.013401985168457031
903_bac,rf,128,25,0.013902664184570312
903_bac,rf,128,25,0.014254331588745117
903_bac,rf,128,25,0.013015985488891602
903_bac,rf,128,25,0.013108968734741211
903_bac,rf,128,25,0.013467550277709961
903_bac,rf,128,25,0.013257026672363281
903_bac,rf,128,25,0.013414621353149414
903_bac,rf,128,25,0.01319265365600586
903_bac,rf,128,25,0.013259649276733398
903_bac,rf,128,25,0.013431072235107422
903_bac,rf,128,25,0.013428211212158203
903_bac,rf,128,25,0.01360177993774414
903_bac,rf,128,25,0.012796163558959961
903_bac,rf,128,25,0.013559103012084961
903_bac,rf,128,25,0.013533830642700195
903_bac,rf,128,25,0.013324737548828125
903_bac,rf,128,25,0.013468503952026367
903_bac,rf,128,25,0.013329744338989258
903_bac,rf,128,25,0.01345372200012207
903_bac,rf,128,25,0.013198375701904297
903_bac,rf,128,25,0.01341390609741211
903_bac,rf,128,25,0.013304710388183594
903_bac,rf,128,25,0.013550281524658203
903_bac,rf,128,25,0.013495445251464844
