Name,Model,#Data,#Feat,Runtime
6_bac,rf,135,16,0.013667583465576172
6_bac,rf,135,16,0.014046192169189453
6_bac,rf,135,16,0.01366281509399414
6_bac,rf,135,16,0.013843297958374023
6_bac,rf,135,16,0.013724803924560547
6_bac,rf,135,16,0.01441192626953125
6_bac,rf,135,16,0.013607501983642578
6_bac,rf,135,16,0.013623714447021484
6_bac,rf,135,16,0.01347494125366211
6_bac,rf,135,16,0.013581514358520508
6_bac,rf,135,16,0.013878822326660156
6_bac,rf,135,16,0.013833999633789062
6_bac,rf,135,16,0.013741016387939453
6_bac,rf,135,16,0.014217376708984375
6_bac,rf,135,16,0.013898372650146484
6_bac,rf,135,16,0.013849735260009766
6_bac,rf,135,16,0.014168262481689453
6_bac,rf,135,16,0.013400554656982422
6_bac,rf,135,16,0.013757467269897461
6_bac,rf,135,16,0.013768434524536133
6_bac,rf,135,16,0.013889789581298828
6_bac,rf,135,16,0.013845205307006836
6_bac,rf,135,16,0.013842582702636719
6_bac,rf,135,16,0.013636589050292969
6_bac,rf,135,16,0.013794898986816406
6_bac,rf,135,16,0.014456033706665039
6_bac,rf,135,16,0.014768123626708984
6_bac,rf,135,16,0.014058589935302734
6_bac,rf,135,16,0.01392507553100586
6_bac,rf,135,16,0.013586997985839844
6_bac,rf,135,16,0.015183687210083008
6_bac,rf,135,16,0.013892889022827148
6_bac,rf,135,16,0.013402700424194336
6_bac,rf,135,16,0.014121294021606445
6_bac,rf,135,16,0.013944149017333984
6_bac,rf,135,16,0.013678312301635742
6_bac,rf,135,16,0.014046192169189453
6_bac,rf,135,16,0.013822793960571289
6_bac,rf,135,16,0.013824462890625
6_bac,rf,135,16,0.013779401779174805
6_bac,rf,135,16,0.013619661331176758
6_bac,rf,135,16,0.013846874237060547
6_bac,rf,135,16,0.01365208625793457
6_bac,rf,135,16,0.014382600784301758
6_bac,rf,135,16,0.013502359390258789
6_bac,dt,135,16,0.0015308856964111328
6_bac,rf,135,16,0.013313770294189453
6_bac,rf,135,16,0.013941049575805664
6_bac,rf,135,16,0.013563156127929688
6_bac,rf,135,16,0.013888120651245117
6_bac,rf,135,16,0.013633489608764648
6_bac,rf,135,16,0.01373910903930664
6_bac,rf,135,16,0.013949871063232422
6_bac,rf,135,16,0.013654947280883789
6_bac,rf,135,16,0.013509988784790039
6_bac,rf,135,16,0.014028549194335938
6_bac,rf,135,16,0.013433694839477539
6_bac,rf,135,16,0.01400303840637207
6_bac,rf,135,16,0.013867616653442383
6_bac,rf,135,16,0.013682842254638672
6_bac,rf,135,16,0.013880014419555664
6_bac,rf,135,16,0.01426076889038086
6_bac,rf,135,16,0.013657093048095703
6_bac,rf,135,16,0.013587236404418945
6_bac,rf,135,16,0.013763666152954102
6_bac,rf,135,16,0.013646125793457031
6_bac,rf,135,16,0.013760805130004883
6_bac,rf,135,16,0.014023065567016602
6_bac,rf,135,16,0.013625383377075195
6_bac,rf,135,16,0.01333761215209961
6_bac,rf,135,16,0.013787508010864258
6_bac,rf,135,16,0.013860702514648438
6_bac,rf,135,16,0.014468669891357422
6_bac,rf,135,16,0.013860464096069336
6_bac,rf,135,16,0.013743162155151367
6_bac,rf,135,16,0.014202356338500977
6_bac,rf,135,16,0.014687776565551758
6_bac,rf,135,16,0.013464689254760742
6_bac,rf,135,16,0.01359105110168457
6_bac,rf,135,16,0.013728618621826172
6_bac,rf,135,16,0.014809131622314453
