Name,Model,#Data,#Feat,Runtime
30_bac,rf,128,10,0.012318849563598633
30_bac,rf,128,10,0.012244701385498047
30_bac,rf,128,10,0.012157678604125977
30_bac,rf,128,10,0.012353181838989258
30_bac,rf,128,10,0.012768030166625977
30_bac,rf,128,10,0.012726545333862305
30_bac,rf,128,10,0.012151241302490234
30_bac,rf,128,10,0.012104511260986328
30_bac,rf,128,10,0.012335538864135742
30_bac,rf,128,10,0.011966705322265625
30_bac,rf,128,10,0.012088775634765625
30_bac,rf,128,10,0.012328863143920898
30_bac,rf,128,10,0.012825965881347656
30_bac,rf,128,10,0.012123346328735352
30_bac,rf,128,10,0.012063741683959961
30_bac,rf,128,10,0.012369155883789062
30_bac,rf,128,10,0.013051986694335938
30_bac,rf,128,10,0.01245427131652832
30_bac,rf,128,10,0.012310981750488281
30_bac,rf,128,10,0.012504816055297852
30_bac,rf,128,10,0.012797355651855469
30_bac,rf,128,10,0.012689352035522461
30_bac,rf,128,10,0.012348175048828125
30_bac,rf,128,10,0.01240229606628418
30_bac,rf,128,10,0.012636661529541016
30_bac,rf,128,10,0.012206792831420898
30_bac,rf,128,10,0.012178897857666016
30_bac,rf,128,10,0.012298107147216797
30_bac,rf,128,10,0.012671470642089844
30_bac,rf,128,10,0.012833356857299805
30_bac,rf,128,10,0.012435197830200195
30_bac,rf,128,10,0.012785673141479492
30_bac,rf,128,10,0.012564659118652344
30_bac,rf,128,10,0.01231837272644043
30_bac,dt,128,10,0.0011098384857177734
30_bac,rf,128,10,0.012210607528686523
30_bac,rf,128,10,0.01236867904663086
30_bac,rf,128,10,0.012662887573242188
30_bac,rf,128,10,0.012199163436889648
30_bac,rf,128,10,0.012253999710083008
30_bac,rf,128,10,0.012511253356933594
30_bac,rf,128,10,0.012265682220458984
30_bac,rf,128,10,0.012564420700073242
30_bac,rf,128,10,0.012700080871582031
30_bac,rf,128,10,0.012418508529663086
30_bac,rf,128,10,0.012322187423706055
30_bac,rf,128,10,0.013083457946777344
30_bac,rf,128,10,0.012504339218139648
30_bac,rf,128,10,0.01255345344543457
30_bac,rf,128,10,0.012291908264160156
30_bac,rf,128,10,0.012605905532836914
30_bac,rf,128,10,0.01219940185546875
30_bac,rf,128,10,0.012286901473999023
30_bac,rf,128,10,0.012661218643188477
30_bac,rf,128,10,0.012465715408325195
30_bac,rf,128,10,0.01248788833618164
30_bac,rf,128,10,0.012766599655151367
30_bac,rf,128,10,0.012392759323120117
30_bac,rf,128,10,0.013101577758789062
30_bac,rf,128,10,0.012654781341552734
30_bac,rf,128,10,0.012270927429199219
30_bac,rf,128,10,0.012216329574584961
30_bac,rf,128,10,0.012126684188842773
30_bac,rf,128,10,0.012272834777832031
30_bac,rf,128,10,0.012329578399658203
30_bac,rf,128,10,0.012657642364501953
30_bac,rf,128,10,0.012483358383178711
30_bac,rf,128,10,0.01266622543334961
30_bac,rf,128,10,0.01223611831665039
30_bac,rf,128,10,0.01240396499633789
30_bac,rf,128,10,0.012722969055175781
30_bac,rf,128,10,0.012253761291503906
30_bac,rf,128,10,0.012417316436767578
30_bac,rf,128,10,0.012810707092285156
30_bac,rf,128,10,0.012338638305664062
30_bac,rf,128,10,0.012136459350585938
30_bac,rf,128,10,0.012684106826782227
30_bac,rf,128,10,0.012176752090454102
30_bac,rf,128,10,0.012331008911132812
30_bac,rf,128,10,0.01239013671875
30_bac,rf,128,10,0.012679576873779297
30_bac,rf,128,10,0.012054443359375
30_bac,rf,128,10,0.012117147445678711
30_bac,rf,128,10,0.012193441390991211
30_bac,rf,128,10,0.012330770492553711
30_bac,rf,128,10,0.011982202529907227
30_bac,rf,128,10,0.012157678604125977
30_bac,rf,128,10,0.012032508850097656
30_bac,rf,128,10,0.012042045593261719
30_bac,rf,128,10,0.012462377548217773
30_bac,rf,128,10,0.013279438018798828
30_bac,rf,128,10,0.012609720230102539
30_bac,rf,128,10,0.01246333122253418
30_bac,rf,128,10,0.012386322021484375
30_bac,rf,128,10,0.01262807846069336
30_bac,rf,128,10,0.012601137161254883
30_bac,rf,128,10,0.012700557708740234
30_bac,rf,128,10,0.012745380401611328
30_bac,rf,128,10,0.012421131134033203
30_bac,rf,128,10,0.011949777603149414
30_bac,rf,128,10,0.012201070785522461
30_bac,rf,128,10,0.012362480163574219
30_bac,rf,128,10,0.012484312057495117
30_bac,rf,128,10,0.012677669525146484
30_bac,rf,128,10,0.012433767318725586
30_bac,rf,128,10,0.012340307235717773
30_bac,rf,128,10,0.012098312377929688
30_bac,rf,128,10,0.012346506118774414
30_bac,rf,128,10,0.012604951858520508
30_bac,rf,128,10,0.012599468231201172
30_bac,rf,128,10,0.011936426162719727
30_bac,rf,128,10,0.012619733810424805
30_bac,rf,128,10,0.011953353881835938
30_bac,rf,128,10,0.012525558471679688
30_bac,rf,128,10,0.012839555740356445
30_bac,rf,128,10,0.015428543090820312
30_bac,rf,128,10,0.012612581253051758
30_bac,rf,128,10,0.012226581573486328
30_bac,rf,128,10,0.01209402084350586
30_bac,rf,128,10,0.012374401092529297
30_bac,rf,128,10,0.012216329574584961
30_bac,rf,128,10,0.012600898742675781
30_bac,rf,128,10,0.012494087219238281
30_bac,rf,128,10,0.012711763381958008
30_bac,rf,128,10,0.012206315994262695
30_bac,rf,128,10,0.012313365936279297
30_bac,rf,128,10,0.012640714645385742
30_bac,rf,128,10,0.012401342391967773
30_bac,rf,128,10,0.012697458267211914
30_bac,rf,128,10,0.01240229606628418
30_bac,rf,128,10,0.012176752090454102
30_bac,rf,128,10,0.01216268539428711
30_bac,rf,128,10,0.012279033660888672
30_bac,rf,128,10,0.01250600814819336
30_bac,rf,128,10,0.012876749038696289
30_bac,rf,128,10,0.012546300888061523
30_bac,rf,128,10,0.012363910675048828
30_bac,rf,128,10,0.012179851531982422
30_bac,rf,128,10,0.012190103530883789
30_bac,rf,128,10,0.012564897537231445
30_bac,rf,128,10,0.012745380401611328
30_bac,rf,128,10,0.012989521026611328
30_bac,rf,128,10,0.012714385986328125
30_bac,rf,128,10,0.012682676315307617
30_bac,rf,128,10,0.01232767105102539
30_bac,rf,128,10,0.012220621109008789
30_bac,rf,128,10,0.012209415435791016
30_bac,rf,128,10,0.012723445892333984
30_bac,rf,128,10,0.012748003005981445
30_bac,rf,128,10,0.012311220169067383
30_bac,rf,128,10,0.012364625930786133
30_bac,rf,128,10,0.012037277221679688
30_bac,rf,128,10,0.012367486953735352
30_bac,rf,128,10,0.012670516967773438
30_bac,rf,128,10,0.012201070785522461
30_bac,dt,128,10,0.0013000965118408203
30_bac,rf,128,10,0.012613058090209961
30_bac,rf,128,10,0.012688398361206055
30_bac,rf,128,10,0.012483835220336914
30_bac,rf,128,10,0.012466669082641602
30_bac,rf,128,10,0.012553691864013672
30_bac,rf,128,10,0.012197732925415039
30_bac,rf,128,10,0.01290583610534668
30_bac,rf,128,10,0.012240171432495117
30_bac,rf,128,10,0.012475013732910156
30_bac,rf,128,10,0.012342691421508789
30_bac,rf,128,10,0.01234126091003418
30_bac,rf,128,10,0.012406587600708008
30_bac,rf,128,10,0.012435674667358398
30_bac,rf,128,10,0.012611627578735352
30_bac,rf,128,10,0.012496471405029297
30_bac,rf,128,10,0.012845039367675781
30_bac,rf,128,10,0.01261591911315918
30_bac,rf,128,10,0.012122631072998047
30_bac,rf,128,10,0.01261758804321289
30_bac,rf,128,10,0.013252735137939453
30_bac,rf,128,10,0.01198267936706543
30_bac,rf,128,10,0.012927055358886719
30_bac,rf,128,10,0.011985063552856445
30_bac,rf,128,10,0.012355327606201172
30_bac,rf,128,10,0.01292872428894043
30_bac,rf,128,10,0.012083768844604492
30_bac,rf,128,10,0.012310504913330078
30_bac,rf,128,10,0.012203693389892578
30_bac,rf,128,10,0.012368440628051758
30_bac,rf,128,10,0.012105226516723633
30_bac,rf,128,10,0.012645959854125977
30_bac,rf,128,10,0.012046098709106445
30_bac,rf,128,10,0.012336015701293945
30_bac,rf,128,10,0.012549161911010742
30_bac,rf,128,10,0.01225590705871582
30_bac,rf,128,10,0.012481927871704102
30_bac,rf,128,10,0.01218867301940918
30_bac,rf,128,10,0.012296915054321289
30_bac,rf,128,10,0.012482404708862305
30_bac,rf,128,10,0.012156486511230469
30_bac,rf,128,10,0.012085676193237305
30_bac,rf,128,10,0.012112140655517578
30_bac,rf,128,10,0.012460708618164062
30_bac,rf,128,10,0.01251530647277832
30_bac,rf,128,10,0.012673377990722656
30_bac,rf,128,10,0.012525796890258789
30_bac,rf,128,10,0.01213693618774414
30_bac,rf,128,10,0.012479305267333984
30_bac,rf,128,10,0.012072324752807617
30_bac,rf,128,10,0.01255035400390625
30_bac,rf,128,10,0.01265263557434082
30_bac,rf,128,10,0.012543678283691406
30_bac,rf,128,10,0.012327432632446289
30_bac,rf,128,10,0.012253284454345703
30_bac,rf,128,10,0.01241922378540039
30_bac,rf,128,10,0.012552022933959961
30_bac,rf,128,10,0.012318134307861328
30_bac,rf,128,10,0.012614250183105469
30_bac,rf,128,10,0.013064384460449219
30_bac,rf,128,10,0.012678146362304688
30_bac,rf,128,10,0.01216268539428711
30_bac,rf,128,10,0.012972831726074219
30_bac,rf,128,10,0.012716293334960938
30_bac,rf,128,10,0.012417793273925781
30_bac,rf,128,10,0.012562751770019531
30_bac,rf,128,10,0.012142181396484375
30_bac,rf,128,10,0.01251530647277832
30_bac,rf,128,10,0.012297630310058594
30_bac,rf,128,10,0.012315511703491211
30_bac,rf,128,10,0.012446165084838867
30_bac,rf,128,10,0.012507438659667969
30_bac,rf,128,10,0.012020587921142578
30_bac,rf,128,10,0.012571096420288086
30_bac,rf,128,10,0.012143373489379883
30_bac,rf,128,10,0.012109756469726562
30_bac,rf,128,10,0.012519359588623047
30_bac,rf,128,10,0.01264333724975586
30_bac,rf,128,10,0.01208806037902832
30_bac,rf,128,10,0.012528181076049805
30_bac,rf,128,10,0.012147903442382812
30_bac,rf,128,10,0.012639045715332031
30_bac,rf,128,10,0.012449264526367188
30_bac,rf,128,10,0.012831926345825195
30_bac,rf,128,10,0.012881755828857422
30_bac,rf,128,10,0.012596368789672852
30_bac,rf,128,10,0.012558937072753906
30_bac,rf,128,10,0.012729406356811523
30_bac,rf,128,10,0.012018203735351562
30_bac,rf,128,10,0.012629508972167969
30_bac,rf,128,10,0.012127161026000977
30_bac,rf,128,10,0.012367486953735352
30_bac,rf,128,10,0.012308359146118164
30_bac,rf,128,10,0.012898683547973633
30_bac,rf,128,10,0.01265716552734375
30_bac,rf,128,10,0.012101173400878906
30_bac,rf,128,10,0.012452363967895508
30_bac,rf,128,10,0.012433052062988281
30_bac,rf,128,10,0.012240409851074219
30_bac,rf,128,10,0.012790441513061523
30_bac,rf,128,10,0.012249946594238281
30_bac,rf,128,10,0.012524604797363281
30_bac,rf,128,10,0.012811422348022461
30_bac,rf,128,10,0.012413740158081055
30_bac,rf,128,10,0.012604475021362305
30_bac,rf,128,10,0.012752294540405273
30_bac,rf,128,10,0.012420415878295898
30_bac,rf,128,10,0.012101888656616211
30_bac,dt,128,10,0.0010030269622802734
30_bac,rf,128,10,0.012639045715332031
30_bac,rf,128,10,0.012292623519897461
30_bac,rf,128,10,0.012184381484985352
30_bac,rf,128,10,0.012413263320922852
30_bac,rf,128,10,0.012354850769042969
30_bac,rf,128,10,0.012738704681396484
30_bac,rf,128,10,0.01251077651977539
30_bac,rf,128,10,0.012724637985229492
30_bac,rf,128,10,0.012325525283813477
30_bac,rf,128,10,0.012310028076171875
30_bac,rf,128,10,0.012340545654296875
30_bac,rf,128,10,0.012633562088012695
30_bac,rf,128,10,0.01296091079711914
30_bac,rf,128,10,0.012414693832397461
30_bac,rf,128,10,0.012210607528686523
30_bac,rf,128,10,0.012382030487060547
30_bac,rf,128,10,0.012351274490356445
30_bac,rf,128,10,0.012322425842285156
30_bac,rf,128,10,0.012305498123168945
30_bac,rf,128,10,0.012535572052001953
30_bac,rf,128,10,0.012178182601928711
30_bac,rf,128,10,0.012173891067504883
30_bac,rf,128,10,0.01212310791015625
30_bac,rf,128,10,0.012501716613769531
30_bac,rf,128,10,0.012128829956054688
30_bac,rf,128,10,0.012182950973510742
30_bac,rf,128,10,0.01207423210144043
30_bac,rf,128,10,0.012543439865112305
30_bac,rf,128,10,0.012598514556884766
30_bac,rf,128,10,0.01276254653930664
30_bac,rf,128,10,0.012406349182128906
30_bac,rf,128,10,0.012298822402954102
30_bac,rf,128,10,0.012193679809570312
30_bac,rf,128,10,0.012183427810668945
30_bac,rf,128,10,0.014885187149047852
30_bac,rf,128,10,0.012162208557128906
30_bac,rf,128,10,0.012549638748168945
30_bac,rf,128,10,0.012229681015014648
30_bac,rf,128,10,0.012869119644165039
30_bac,rf,128,10,0.01199197769165039
30_bac,rf,128,10,0.011993408203125
30_bac,rf,128,10,0.012712478637695312
30_bac,rf,128,10,0.012469053268432617
30_bac,rf,128,10,0.012694358825683594
30_bac,rf,128,10,0.012577056884765625
30_bac,rf,128,10,0.012430906295776367
30_bac,rf,128,10,0.012418985366821289
30_bac,rf,128,10,0.012804031372070312
30_bac,rf,128,10,0.012313365936279297
30_bac,rf,128,10,0.012624979019165039
30_bac,rf,128,10,0.012146949768066406
30_bac,rf,128,10,0.012292623519897461
30_bac,rf,128,10,0.012143135070800781
30_bac,rf,128,10,0.012191057205200195
30_bac,rf,128,10,0.012254953384399414
30_bac,rf,128,10,0.012468814849853516
30_bac,rf,128,10,0.012371301651000977
30_bac,rf,128,10,0.012459993362426758
30_bac,rf,128,10,0.012276887893676758
30_bac,rf,128,10,0.012325763702392578
30_bac,rf,128,10,0.012067317962646484
30_bac,sgd,128,10,0.001973867416381836
30_bac,rf,128,10,0.012334823608398438
30_bac,rf,128,10,0.012714147567749023
30_bac,rf,128,10,0.011998176574707031
30_bac,rf,128,10,0.01227712631225586
30_bac,rf,128,10,0.012497901916503906
30_bac,rf,128,10,0.012515783309936523
30_bac,rf,128,10,0.012403726577758789
30_bac,rf,128,10,0.012734174728393555
30_bac,rf,128,10,0.012425899505615234
30_bac,rf,128,10,0.012382745742797852
30_bac,rf,128,10,0.012791156768798828
30_bac,rf,128,10,0.012294292449951172
30_bac,rf,128,10,0.012300968170166016
30_bac,rf,128,10,0.012462377548217773
30_bac,rf,128,10,0.012212038040161133
30_bac,rf,128,10,0.01214599609375
30_bac,rf,128,10,0.012237310409545898
30_bac,rf,128,10,0.012230873107910156
30_bac,rf,128,10,0.01242685317993164
30_bac,rf,128,10,0.012519598007202148
30_bac,rf,128,10,0.012374639511108398
30_bac,rf,128,10,0.012713909149169922
30_bac,rf,128,10,0.012532234191894531
30_bac,rf,128,10,0.012656688690185547
30_bac,rf,128,10,0.012417078018188477
30_bac,rf,128,10,0.012490034103393555
30_bac,rf,128,10,0.01243901252746582
30_bac,rf,128,10,0.012839317321777344
30_bac,rf,128,10,0.012526512145996094
30_bac,rf,128,10,0.012290000915527344
30_bac,rf,128,10,0.012332677841186523
30_bac,rf,128,10,0.012779712677001953
30_bac,rf,128,10,0.012198925018310547
30_bac,rf,128,10,0.012606143951416016
30_bac,rf,128,10,0.0126190185546875
30_bac,rf,128,10,0.01273488998413086
30_bac,rf,128,10,0.01262974739074707
30_bac,rf,128,10,0.012743711471557617
30_bac,rf,128,10,0.011930704116821289
30_bac,rf,128,10,0.012212038040161133
30_bac,rf,128,10,0.012127161026000977
30_bac,rf,128,10,0.012717485427856445
30_bac,rf,128,10,0.012477397918701172
30_bac,rf,128,10,0.01215815544128418
30_bac,rf,128,10,0.012994527816772461
30_bac,rf,128,10,0.012369155883789062
30_bac,rf,128,10,0.01253366470336914
30_bac,rf,128,10,0.01213836669921875
30_bac,rf,128,10,0.012442588806152344
30_bac,rf,128,10,0.012394905090332031
30_bac,sgd,128,10,0.001983165740966797
30_bac,rf,128,10,0.012345552444458008
30_bac,rf,128,10,0.012429237365722656
30_bac,rf,128,10,0.012293815612792969
30_bac,rf,128,10,0.012961864471435547
30_bac,rf,128,10,0.012350082397460938
30_bac,rf,128,10,0.012152433395385742
30_bac,rf,128,10,0.012102603912353516
30_bac,rf,128,10,0.012728691101074219
30_bac,rf,128,10,0.012571334838867188
30_bac,rf,128,10,0.012269020080566406
30_bac,rf,128,10,0.012607097625732422
30_bac,rf,128,10,0.012033939361572266
30_bac,rf,128,10,0.012603521347045898
30_bac,rf,128,10,0.01233530044555664
30_bac,rf,128,10,0.012651920318603516
30_bac,rf,128,10,0.012356758117675781
30_bac,rf,128,10,0.01239466667175293
30_bac,rf,128,10,0.01290273666381836
30_bac,rf,128,10,0.012526750564575195
30_bac,rf,128,10,0.012176990509033203
30_bac,rf,128,10,0.0121002197265625
30_bac,rf,128,10,0.012288570404052734
30_bac,rf,128,10,0.01246333122253418
30_bac,rf,128,10,0.012135505676269531
30_bac,rf,128,10,0.012087345123291016
30_bac,rf,128,10,0.012397050857543945
30_bac,rf,128,10,0.012594461441040039
30_bac,rf,128,10,0.012446880340576172
30_bac,rf,128,10,0.01246786117553711
30_bac,rf,128,10,0.01222991943359375
30_bac,rf,128,10,0.012460708618164062
30_bac,rf,128,10,0.012228012084960938
30_bac,rf,128,10,0.012048721313476562
30_bac,rf,128,10,0.012633562088012695
30_bac,rf,128,10,0.012308120727539062
30_bac,rf,128,10,0.012485265731811523
30_bac,rf,128,10,0.012228965759277344
30_bac,rf,128,10,0.012495756149291992
30_bac,rf,128,10,0.012917041778564453
30_bac,rf,128,10,0.012259483337402344
30_bac,rf,128,10,0.012433290481567383
30_bac,rf,128,10,0.012746095657348633
30_bac,rf,128,10,0.012546062469482422
30_bac,rf,128,10,0.012255191802978516
30_bac,rf,128,10,0.012328386306762695
30_bac,rf,128,10,0.012297868728637695
30_bac,rf,128,10,0.013200521469116211
30_bac,rf,128,10,0.012878894805908203
30_bac,rf,128,10,0.012331724166870117
30_bac,rf,128,10,0.01257467269897461
30_bac,rf,128,10,0.01213216781616211
30_bac,rf,128,10,0.012337207794189453
30_bac,rf,128,10,0.012585163116455078
30_bac,rf,128,10,0.012464761734008789
30_bac,rf,128,10,0.012433528900146484
30_bac,rf,128,10,0.012494325637817383
30_bac,rf,128,10,0.01272273063659668
30_bac,rf,128,10,0.01197957992553711
30_bac,rf,128,10,0.012455224990844727
30_bac,rf,128,10,0.012178421020507812
30_bac,rf,128,10,0.012729167938232422
30_bac,rf,128,10,0.0126190185546875
30_bac,rf,128,10,0.012626886367797852
30_bac,rf,128,10,0.013062477111816406
30_bac,rf,128,10,0.012876272201538086
30_bac,rf,128,10,0.012768983840942383
30_bac,rf,128,10,0.012263774871826172
30_bac,rf,128,10,0.012332439422607422
30_bac,rf,128,10,0.01190042495727539
30_bac,rf,128,10,0.012321233749389648
30_bac,rf,128,10,0.012862443923950195
30_bac,rf,128,10,0.012568950653076172
30_bac,rf,128,10,0.012708902359008789
30_bac,sgd,128,10,0.0019941329956054688
30_bac,rf,128,10,0.01249837875366211
30_bac,rf,128,10,0.012461423873901367
30_bac,rf,128,10,0.012418508529663086
30_bac,rf,128,10,0.012163162231445312
30_bac,rf,128,10,0.012741327285766602
30_bac,rf,128,10,0.012020349502563477
30_bac,rf,128,10,0.012104988098144531
30_bac,rf,128,10,0.012497663497924805
30_bac,rf,128,10,0.012265920639038086
30_bac,rf,128,10,0.012152671813964844
30_bac,rf,128,10,0.012259721755981445
30_bac,rf,128,10,0.012692928314208984
30_bac,rf,128,10,0.012181758880615234
30_bac,rf,128,10,0.012170791625976562
30_bac,rf,128,10,0.01237034797668457
30_bac,rf,128,10,0.012501955032348633
30_bac,rf,128,10,0.012146472930908203
30_bac,rf,128,10,0.011963367462158203
30_bac,rf,128,10,0.012686967849731445
30_bac,rf,128,10,0.012651443481445312
30_bac,rf,128,10,0.012357950210571289
30_bac,rf,128,10,0.012846946716308594
30_bac,rf,128,10,0.012045145034790039
30_bac,rf,128,10,0.012420415878295898
30_bac,rf,128,10,0.012808084487915039
30_bac,sgd,128,10,0.001984119415283203
30_bac,rf,128,10,0.01263880729675293
30_bac,rf,128,10,0.01242518424987793
30_bac,rf,128,10,0.012204408645629883
30_bac,rf,128,10,0.012932538986206055
30_bac,rf,128,10,0.011979818344116211
30_bac,rf,128,10,0.012511253356933594
30_bac,rf,128,10,0.012336969375610352
30_bac,rf,128,10,0.013052225112915039
30_bac,rf,128,10,0.012383222579956055
30_bac,rf,128,10,0.012793779373168945
30_bac,rf,128,10,0.012277841567993164
30_bac,rf,128,10,0.012335538864135742
30_bac,rf,128,10,0.012284517288208008
30_bac,rf,128,10,0.012140750885009766
30_bac,rf,128,10,0.012524604797363281
30_bac,rf,128,10,0.011911153793334961
30_bac,rf,128,10,0.012147188186645508
30_bac,rf,128,10,0.012190818786621094
30_bac,rf,128,10,0.013178586959838867
30_bac,rf,128,10,0.01228475570678711
30_bac,rf,128,10,0.0124969482421875
30_bac,rf,128,10,0.012636661529541016
30_bac,rf,128,10,0.012559175491333008
30_bac,rf,128,10,0.012493610382080078
30_bac,rf,128,10,0.012749671936035156
30_bac,rf,128,10,0.012358903884887695
30_bac,rf,128,10,0.012656927108764648
30_bac,rf,128,10,0.012179374694824219
30_bac,rf,128,10,0.01218724250793457
30_bac,rf,128,10,0.012221813201904297
30_bac,rf,128,10,0.012372970581054688
30_bac,rf,128,10,0.012653112411499023
30_bac,rf,128,10,0.01249837875366211
30_bac,rf,128,10,0.012737751007080078
30_bac,rf,128,10,0.012982606887817383
30_bac,rf,128,10,0.01275944709777832
30_bac,rf,128,10,0.012722969055175781
30_bac,rf,128,10,0.012792587280273438
30_bac,rf,128,10,0.012606143951416016
30_bac,rf,128,10,0.012103080749511719
30_bac,rf,128,10,0.012233972549438477
30_bac,rf,128,10,0.012158632278442383
30_bac,rf,128,10,0.012264013290405273
30_bac,rf,128,10,0.012759923934936523
30_bac,rf,128,10,0.012386083602905273
30_bac,rf,128,10,0.012090444564819336
30_bac,rf,128,10,0.012331485748291016
30_bac,rf,128,10,0.012325525283813477
30_bac,rf,128,10,0.012633085250854492
30_bac,rf,128,10,0.012046575546264648
30_bac,rf,128,10,0.012516975402832031
30_bac,rf,128,10,0.01233816146850586
30_bac,rf,128,10,0.012959480285644531
30_bac,rf,128,10,0.012052774429321289
30_bac,rf,128,10,0.012069940567016602
30_bac,rf,128,10,0.012697696685791016
30_bac,rf,128,10,0.012173891067504883
30_bac,rf,128,10,0.012834310531616211
30_bac,rf,128,10,0.01287531852722168
30_bac,rf,128,10,0.012288570404052734
30_bac,rf,128,10,0.012351274490356445
30_bac,rf,128,10,0.012857437133789062
30_bac,rf,128,10,0.012272357940673828
30_bac,rf,128,10,0.012680768966674805
30_bac,rf,128,10,0.012399435043334961
30_bac,rf,128,10,0.012238025665283203
30_bac,rf,128,10,0.012456178665161133
30_bac,rf,128,10,0.012376785278320312
30_bac,rf,128,10,0.012281179428100586
30_bac,rf,128,10,0.012228965759277344
30_bac,rf,128,10,0.012031078338623047
30_bac,rf,128,10,0.01271963119506836
30_bac,rf,128,10,0.012475013732910156
30_bac,rf,128,10,0.012291431427001953
30_bac,rf,128,10,0.012384653091430664
30_bac,rf,128,10,0.0120391845703125
30_bac,rf,128,10,0.012654781341552734
30_bac,rf,128,10,0.012182474136352539
30_bac,rf,128,10,0.012691736221313477
30_bac,rf,128,10,0.01212310791015625
30_bac,rf,128,10,0.012033939361572266
30_bac,rf,128,10,0.012926340103149414
30_bac,sgd,128,10,0.001986980438232422
30_bac,rf,128,10,0.012485265731811523
30_bac,rf,128,10,0.012120962142944336
30_bac,rf,128,10,0.012629508972167969
30_bac,rf,128,10,0.012489080429077148
30_bac,rf,128,10,0.01245427131652832
30_bac,rf,128,10,0.012079477310180664
30_bac,rf,128,10,0.012273550033569336
30_bac,rf,128,10,0.012558460235595703
30_bac,rf,128,10,0.012437820434570312
30_bac,rf,128,10,0.012240409851074219
30_bac,rf,128,10,0.012544631958007812
30_bac,rf,128,10,0.012844562530517578
30_bac,rf,128,10,0.012071371078491211
30_bac,rf,128,10,0.012472867965698242
30_bac,rf,128,10,0.012416839599609375
30_bac,rf,128,10,0.012198925018310547
30_bac,rf,128,10,0.012293577194213867
30_bac,rf,128,10,0.012308359146118164
30_bac,rf,128,10,0.012628793716430664
30_bac,rf,128,10,0.011865854263305664
30_bac,rf,128,10,0.01253819465637207
30_bac,rf,128,10,0.012341499328613281
30_bac,rf,128,10,0.01217198371887207
30_bac,rf,128,10,0.012694120407104492
30_bac,rf,128,10,0.012697696685791016
30_bac,rf,128,10,0.012160539627075195
30_bac,rf,128,10,0.012592077255249023
30_bac,rf,128,10,0.013048410415649414
30_bac,rf,128,10,0.012901782989501953
30_bac,rf,128,10,0.012614965438842773
30_bac,rf,128,10,0.013006448745727539
