Name,Model,#Data,#Feat,Runtime
837_bac,rf,128,50,0.014149665832519531
837_bac,rf,128,50,0.013860225677490234
837_bac,rf,128,50,0.013992071151733398
837_bac,rf,128,50,0.01404714584350586
837_bac,rf,128,50,0.014083623886108398
837_bac,rf,128,50,0.01442575454711914
837_bac,rf,128,50,0.014587640762329102
837_bac,rf,128,50,0.01415395736694336
837_bac,rf,128,50,0.014700651168823242
837_bac,rf,128,50,0.014221429824829102
837_bac,rf,128,50,0.013907432556152344
837_bac,rf,128,50,0.014039039611816406
837_bac,rf,128,50,0.01464390754699707
837_bac,rf,128,50,0.014059782028198242
837_bac,rf,128,50,0.014070272445678711
837_bac,rf,128,50,0.014091253280639648
837_bac,rf,128,50,0.014003992080688477
837_bac,rf,128,50,0.014151334762573242
837_bac,rf,128,50,0.013941764831542969
837_bac,rf,128,50,0.014179706573486328
837_bac,rf,128,50,0.014217138290405273
837_bac,rf,128,50,0.013943195343017578
837_bac,rf,128,50,0.013996124267578125
837_bac,rf,128,50,0.013940095901489258
837_bac,rf,128,50,0.014435768127441406
837_bac,rf,128,50,0.014055967330932617
837_bac,rf,128,50,0.014081239700317383
837_bac,rf,128,50,0.013938665390014648
837_bac,rf,128,50,0.014002323150634766
837_bac,rf,128,50,0.014436006546020508
837_bac,rf,128,50,0.014294147491455078
837_bac,rf,128,50,0.01419377326965332
837_bac,rf,128,50,0.014023542404174805
837_bac,rf,128,50,0.014146566390991211
837_bac,rf,128,50,0.014054536819458008
837_bac,rf,128,50,0.013975381851196289
837_bac,rf,128,50,0.014354705810546875
837_bac,rf,128,50,0.013968706130981445
837_bac,rf,128,50,0.014374256134033203
837_bac,rf,128,50,0.014198064804077148
837_bac,rf,128,50,0.014123678207397461
837_bac,rf,128,50,0.01467442512512207
837_bac,rf,128,50,0.013960599899291992
837_bac,dt,128,50,0.003119945526123047
837_bac,rf,128,50,0.014254570007324219
837_bac,rf,128,50,0.014197826385498047
837_bac,rf,128,50,0.014254570007324219
837_bac,rf,128,50,0.014207124710083008
837_bac,rf,128,50,0.014058351516723633
837_bac,rf,128,50,0.014307498931884766
837_bac,rf,128,50,0.014147758483886719
837_bac,rf,128,50,0.014204978942871094
837_bac,rf,128,50,0.013986825942993164
837_bac,rf,128,50,0.013976097106933594
837_bac,rf,128,50,0.014221429824829102
837_bac,rf,128,50,0.01416015625
837_bac,rf,128,50,0.014117002487182617
837_bac,rf,128,50,0.014133214950561523
837_bac,rf,128,50,0.014421463012695312
837_bac,rf,128,50,0.014000892639160156
837_bac,rf,128,50,0.013992071151733398
837_bac,rf,128,50,0.01416635513305664
837_bac,rf,128,50,0.014016389846801758
837_bac,rf,128,50,0.014163732528686523
837_bac,rf,128,50,0.014121294021606445
837_bac,rf,128,50,0.013973474502563477
837_bac,rf,128,50,0.014713287353515625
837_bac,rf,128,50,0.014307975769042969
837_bac,rf,128,50,0.01432037353515625
837_bac,rf,128,50,0.014362812042236328
837_bac,rf,128,50,0.014778852462768555
837_bac,rf,128,50,0.013989925384521484
837_bac,rf,128,50,0.014239311218261719
837_bac,rf,128,50,0.014171123504638672
837_bac,rf,128,50,0.01420283317565918
837_bac,rf,128,50,0.014168977737426758
837_bac,rf,128,50,0.014052152633666992
837_bac,rf,128,50,0.014167070388793945
837_bac,rf,128,50,0.014281511306762695
837_bac,rf,128,50,0.01390838623046875
837_bac,rf,128,50,0.014154672622680664
837_bac,rf,128,50,0.014382600784301758
837_bac,rf,128,50,0.014155864715576172
837_bac,rf,128,50,0.013972997665405273
837_bac,rf,128,50,0.014161109924316406
837_bac,rf,128,50,0.014568090438842773
837_bac,rf,128,50,0.01408696174621582
837_bac,rf,128,50,0.01415109634399414
837_bac,sgd,128,50,0.0015940666198730469
837_bac,rf,128,50,0.014094829559326172
837_bac,rf,128,50,0.014244556427001953
837_bac,rf,128,50,0.01414942741394043
837_bac,rf,128,50,0.014188289642333984
837_bac,rf,128,50,0.014323711395263672
837_bac,rf,128,50,0.01422429084777832
837_bac,rf,128,50,0.014250040054321289
837_bac,rf,128,50,0.013987064361572266
837_bac,rf,128,50,0.014103174209594727
837_bac,rf,128,50,0.014227867126464844
837_bac,rf,128,50,0.014148950576782227
837_bac,rf,128,50,0.014080524444580078
837_bac,rf,128,50,0.014309406280517578
837_bac,rf,128,50,0.014079809188842773
837_bac,rf,128,50,0.014277935028076172
837_bac,rf,128,50,0.01418304443359375
837_bac,rf,128,50,0.013994932174682617
837_bac,rf,128,50,0.01402425765991211
837_bac,rf,128,50,0.014390707015991211
837_bac,rf,128,50,0.014301538467407227
