Name,Model,#Data,#Feat,Runtime
1130_bac,rf,128,10935,0.05437755584716797
1130_bac,rf,128,10935,0.05115389823913574
1130_bac,rf,128,10935,0.05146670341491699
1130_bac,rf,128,10935,0.06482243537902832
1130_bac,rf,128,10935,0.06259703636169434
1130_bac,rf,128,10935,0.06092119216918945
1130_bac,rf,128,10935,0.05578255653381348
1130_bac,rf,128,10935,0.05815529823303223
1130_bac,rf,128,10935,0.05346870422363281
1130_bac,rf,128,10935,0.053678035736083984
1130_bac,rf,128,10935,0.06252264976501465
1130_bac,rf,128,10935,0.056864023208618164
1130_bac,rf,128,10935,0.06583547592163086
1130_bac,rf,128,10935,0.06757783889770508
1130_bac,rf,128,10935,0.05987954139709473
1130_bac,rf,128,10935,0.06189990043640137
1130_bac,rf,128,10935,0.05201005935668945
1130_bac,rf,128,10935,0.058379173278808594
1130_bac,rf,128,10935,0.05670523643493652
1130_bac,rf,128,10935,0.05510091781616211
1130_bac,rf,128,10935,0.06366896629333496
1130_bac,rf,128,10935,0.052582740783691406
1130_bac,rf,128,10935,0.0591273307800293
1130_bac,rf,128,10935,0.05076932907104492
1130_bac,rf,128,10935,0.0623016357421875
1130_bac,rf,128,10935,0.06581616401672363
1130_bac,rf,128,10935,0.06161689758300781
1130_bac,rf,128,10935,0.07852935791015625
1130_bac,rf,128,10935,0.0543975830078125
1130_bac,rf,128,10935,0.05333685874938965
1130_bac,rf,128,10935,0.06445479393005371
1130_bac,rf,128,10935,0.060471534729003906
1130_bac,rf,128,10935,0.06137418746948242
1130_bac,rf,128,10935,0.06752991676330566
1130_bac,rf,128,10935,0.05730438232421875
1130_bac,rf,128,10935,0.06477165222167969
1130_bac,rf,128,10935,0.057897329330444336
1130_bac,rf,128,10935,0.06558704376220703
1130_bac,rf,128,10935,0.05876970291137695
1130_bac,rf,128,10935,0.047911882400512695
1130_bac,rf,128,10935,0.06640315055847168
1130_bac,rf,128,10935,0.05638480186462402
1130_bac,rf,128,10935,0.061701059341430664
1130_bac,rf,128,10935,0.05565762519836426
1130_bac,rf,128,10935,0.055223941802978516
1130_bac,rf,128,10935,0.05138039588928223
1130_bac,rf,128,10935,0.060747385025024414
1130_bac,rf,128,10935,0.05347728729248047
1130_bac,rf,128,10935,0.05424213409423828
1130_bac,rf,128,10935,0.05442452430725098
1130_bac,rf,128,10935,0.05576205253601074
1130_bac,rf,128,10935,0.053817033767700195
1130_bac,rf,128,10935,0.05546259880065918
1130_bac,rf,128,10935,0.05171775817871094
1130_bac,rf,128,10935,0.07116580009460449
1130_bac,rf,128,10935,0.05136418342590332
1130_bac,rf,128,10935,0.06062817573547363
1130_bac,rf,128,10935,0.05781126022338867
1130_bac,rf,128,10935,0.062048912048339844
1130_bac,rf,128,10935,0.05950784683227539
1130_bac,rf,128,10935,0.061960697174072266
1130_bac,rf,128,10935,0.05432486534118652
1130_bac,rf,128,10935,0.059354543685913086
1130_bac,rf,128,10935,0.056945085525512695
1130_bac,rf,128,10935,0.05374717712402344
1130_bac,rf,128,10935,0.057541847229003906
1130_bac,rf,128,10935,0.061969757080078125
1130_bac,rf,128,10935,0.05402421951293945
1130_bac,rf,128,10935,0.059432029724121094
1130_bac,rf,128,10935,0.05291247367858887
1130_bac,sgd,128,10935,0.06010293960571289
1130_bac,rf,128,10935,0.06325244903564453
1130_bac,rf,128,10935,0.05911660194396973
1130_bac,rf,128,10935,0.05251622200012207
1130_bac,rf,128,10935,0.05600142478942871
1130_bac,rf,128,10935,0.057855844497680664
1130_bac,dt,128,10935,0.2856409549713135
1130_bac,rf,128,10935,0.05316925048828125
1130_bac,rf,128,10935,0.06377601623535156
1130_bac,rf,128,10935,0.05814981460571289
1130_bac,rf,128,10935,0.05766010284423828
1130_bac,rf,128,10935,0.0509181022644043
1130_bac,rf,128,10935,0.05428123474121094
1130_bac,rf,128,10935,0.05314159393310547
1130_bac,rf,128,10935,0.05858898162841797
1130_bac,rf,128,10935,0.061536312103271484
1130_bac,rf,128,10935,0.05522322654724121
1130_bac,rf,128,10935,0.06397652626037598
1130_bac,rf,128,10935,0.0601656436920166
1130_bac,rf,128,10935,0.053560733795166016
1130_bac,rf,128,10935,0.0574955940246582
1130_bac,rf,128,10935,0.062023162841796875
1130_bac,rf,128,10935,0.05537080764770508
1130_bac,rf,128,10935,0.0552675724029541
1130_bac,rf,128,10935,0.058742523193359375
1130_bac,rf,128,10935,0.05588078498840332
1130_bac,rf,128,10935,0.055373191833496094
1130_bac,rf,128,10935,0.06897616386413574
1130_bac,rf,128,10935,0.061254262924194336
1130_bac,rf,128,10935,0.057761430740356445
1130_bac,rf,128,10935,0.05545353889465332
1130_bac,rf,128,10935,0.0575711727142334
1130_bac,rf,128,10935,0.06046009063720703
1130_bac,rf,128,10935,0.05304980278015137
1130_bac,dt,128,10935,0.16412591934204102
1130_bac,rf,128,10935,0.0630183219909668
1130_bac,rf,128,10935,0.05305957794189453
1130_bac,rf,128,10935,0.054015398025512695
1130_bac,rf,128,10935,0.05587935447692871
1130_bac,rf,128,10935,0.06950926780700684
1130_bac,rf,128,10935,0.05795025825500488
1130_bac,rf,128,10935,0.05840492248535156
1130_bac,rf,128,10935,0.0581362247467041
1130_bac,rf,128,10935,0.05411887168884277
1130_bac,rf,128,10935,0.0489959716796875
1130_bac,rf,128,10935,0.05208015441894531
1130_bac,rf,128,10935,0.060183048248291016
1130_bac,rf,128,10935,0.061849355697631836
1130_bac,rf,128,10935,0.05581045150756836
1130_bac,rf,128,10935,0.05243635177612305
1130_bac,rf,128,10935,0.0469667911529541
1130_bac,rf,128,10935,0.05667734146118164
1130_bac,rf,128,10935,0.050055503845214844
1130_bac,rf,128,10935,0.06156325340270996
1130_bac,rf,128,10935,0.06087088584899902
1130_bac,rf,128,10935,0.05656003952026367
1130_bac,rf,128,10935,0.053251028060913086
1130_bac,rf,128,10935,0.05563521385192871
1130_bac,rf,128,10935,0.05657815933227539
1130_bac,rf,128,10935,0.05149555206298828
1130_bac,rf,128,10935,0.056189537048339844
1130_bac,rf,128,10935,0.05811119079589844
1130_bac,rf,128,10935,0.054379940032958984
1130_bac,rf,128,10935,0.05787324905395508
1130_bac,rf,128,10935,0.05022025108337402
1130_bac,rf,128,10935,0.05698704719543457
1130_bac,rf,128,10935,0.05588483810424805
1130_bac,rf,128,10935,0.04863572120666504
