Name,Model,#Data,#Feat,Runtime
833_bac,rf,128,32,0.013686656951904297
833_bac,rf,128,32,0.013399124145507812
833_bac,rf,128,32,0.013375997543334961
833_bac,rf,128,32,0.013509988784790039
833_bac,rf,128,32,0.01341557502746582
833_bac,rf,128,32,0.013303279876708984
833_bac,rf,128,32,0.013443231582641602
833_bac,rf,128,32,0.013609647750854492
833_bac,rf,128,32,0.013887166976928711
833_bac,rf,128,32,0.013588190078735352
833_bac,rf,128,32,0.013525962829589844
833_bac,rf,128,32,0.014524221420288086
833_bac,rf,128,32,0.0134429931640625
833_bac,rf,128,32,0.015089988708496094
833_bac,rf,128,32,0.013462066650390625
833_bac,rf,128,32,0.013535022735595703
833_bac,rf,128,32,0.013415336608886719
833_bac,rf,128,32,0.014525175094604492
833_bac,rf,128,32,0.013404607772827148
833_bac,rf,128,32,0.01338815689086914
833_bac,rf,128,32,0.013418436050415039
833_bac,rf,128,32,0.013335943222045898
833_bac,rf,128,32,0.013479232788085938
833_bac,rf,128,32,0.01361703872680664
833_bac,rf,128,32,0.013375520706176758
833_bac,rf,128,32,0.013381481170654297
833_bac,rf,128,32,0.013462305068969727
833_bac,rf,128,32,0.013453483581542969
833_bac,rf,128,32,0.013318538665771484
833_bac,rf,128,32,0.013731002807617188
833_bac,rf,128,32,0.013640403747558594
833_bac,rf,128,32,0.013751745223999023
833_bac,rf,128,32,0.013355493545532227
833_bac,rf,128,32,0.013520479202270508
833_bac,rf,128,32,0.013454914093017578
833_bac,rf,128,32,0.013292074203491211
833_bac,rf,128,32,0.013393878936767578
833_bac,rf,128,32,0.013454437255859375
833_bac,rf,128,32,0.013408899307250977
833_bac,rf,128,32,0.013608217239379883
833_bac,rf,128,32,0.013478994369506836
833_bac,rf,128,32,0.0134735107421875
833_bac,rf,128,32,0.013460159301757812
833_bac,rf,128,32,0.013426780700683594
833_bac,rf,128,32,0.014108657836914062
833_bac,rf,128,32,0.013673067092895508
833_bac,rf,128,32,0.013553142547607422
833_bac,rf,128,32,0.013680458068847656
833_bac,rf,128,32,0.013478755950927734
833_bac,rf,128,32,0.013554096221923828
833_bac,rf,128,32,0.013583660125732422
833_bac,rf,128,32,0.013797998428344727
833_bac,rf,128,32,0.013440132141113281
833_bac,rf,128,32,0.013639211654663086
833_bac,rf,128,32,0.013498067855834961
833_bac,rf,128,32,0.013349533081054688
833_bac,rf,128,32,0.014771223068237305
833_bac,rf,128,32,0.013604879379272461
833_bac,rf,128,32,0.013512611389160156
833_bac,rf,128,32,0.013343334197998047
833_bac,rf,128,32,0.013509035110473633
833_bac,rf,128,32,0.01357722282409668
833_bac,rf,128,32,0.013566255569458008
833_bac,rf,128,32,0.013398408889770508
833_bac,rf,128,32,0.01353764533996582
833_bac,rf,128,32,0.013341188430786133
833_bac,rf,128,32,0.013473987579345703
833_bac,rf,128,32,0.014279603958129883
833_bac,rf,128,32,0.013693094253540039
833_bac,rf,128,32,0.013343095779418945
833_bac,rf,128,32,0.013963460922241211
833_bac,rf,128,32,0.013673782348632812
833_bac,rf,128,32,0.013575315475463867
833_bac,rf,128,32,0.013819456100463867
833_bac,rf,128,32,0.013421058654785156
833_bac,rf,128,32,0.013521671295166016
833_bac,rf,128,32,0.014430522918701172
833_bac,rf,128,32,0.01343846321105957
833_bac,rf,128,32,0.013711214065551758
833_bac,rf,128,32,0.013349294662475586
833_bac,rf,128,32,0.013250350952148438
833_bac,rf,128,32,0.013451814651489258
833_bac,rf,128,32,0.013448476791381836
833_bac,rf,128,32,0.013579130172729492
833_bac,rf,128,32,0.013440608978271484
833_bac,rf,128,32,0.013537883758544922
833_bac,dt,128,32,0.002643108367919922
833_bac,rf,128,32,0.013331174850463867
833_bac,rf,128,32,0.014230012893676758
833_bac,rf,128,32,0.013508796691894531
833_bac,rf,128,32,0.013357162475585938
833_bac,rf,128,32,0.013394832611083984
833_bac,rf,128,32,0.013403892517089844
833_bac,dt,128,32,0.003484010696411133
833_bac,rf,128,32,0.013337135314941406
833_bac,rf,128,32,0.013295412063598633
833_bac,rf,128,32,0.013540506362915039
833_bac,rf,128,32,0.013617992401123047
833_bac,rf,128,32,0.013394355773925781
833_bac,rf,128,32,0.013422966003417969
833_bac,rf,128,32,0.013520002365112305
