Name,Model,#Data,#Feat,Runtime
881_bac,sgd,11746,14,0.019054174423217773
881_bac,dt,11746,14,0.0552668571472168
881_bac,sgd,11746,14,0.018810033798217773
881_bac,dt,11746,14,0.0591580867767334
881_bac,sgd,11746,14,0.019004106521606445
881_bac,dt,11746,14,0.05282115936279297
881_bac,sgd,11746,14,0.01951313018798828
881_bac,dt,11746,14,0.05083298683166504
881_bac,sgd,11746,14,0.01897597312927246
881_bac,dt,11746,14,0.05149984359741211
881_bac,sgd,11746,14,0.019458770751953125
881_bac,dt,11746,14,0.055571794509887695
881_bac,sgd,11746,14,0.01880788803100586
881_bac,dt,11746,14,0.06248903274536133
881_bac,sgd,11746,14,0.01908397674560547
881_bac,dt,11746,14,0.05597805976867676
881_bac,sgd,11746,14,0.019876956939697266
881_bac,dt,12292,14,0.06615710258483887
881_bac,sgd,12292,14,0.020401954650878906
881_bac,dt,12292,14,0.058361053466796875
881_bac,sgd,12292,14,0.019809961318969727
881_bac,dt,12292,14,0.05787801742553711
881_bac,sgd,12292,14,0.019770145416259766
881_bac,dt,12292,14,0.06229591369628906
881_bac,sgd,12292,14,0.019883155822753906
881_bac,dt,12292,14,0.05812382698059082
881_bac,sgd,12292,14,0.019984006881713867
881_bac,dt,12292,14,0.05327296257019043
881_bac,sgd,12292,14,0.019883155822753906
881_bac,dt,12292,14,0.05454587936401367
881_bac,sgd,12292,14,0.019845962524414062
881_bac,dt,12292,14,0.0585329532623291
881_bac,sgd,12292,14,0.01987910270690918
881_bac,dt,12292,14,0.06180715560913086
881_bac,sgd,12292,14,0.02009892463684082
881_bac,dt,12292,14,0.05882596969604492
881_bac,sgd,12292,14,0.01987290382385254
881_bac,dt,12838,14,0.06923198699951172
881_bac,sgd,12838,14,0.02065300941467285
881_bac,dt,12838,14,0.06137895584106445
881_bac,sgd,12838,14,0.020691871643066406
881_bac,dt,12838,14,0.06111001968383789
881_bac,sgd,12838,14,0.02064990997314453
881_bac,dt,12838,14,0.06481218338012695
881_bac,sgd,12838,14,0.020632028579711914
881_bac,dt,12838,14,0.06085610389709473
