Name,Model,#Data,#Feat,Runtime
846_bac,dt,128,18,0.0014460086822509766
846_bac,sgd,128,18,0.0013508796691894531
846_bac,dt,128,18,0.001402139663696289
846_bac,sgd,128,18,0.0013871192932128906
846_bac,dt,128,18,0.0013251304626464844
846_bac,sgd,128,18,0.0013899803161621094
846_bac,dt,128,18,0.001332998275756836
846_bac,sgd,128,18,0.0013248920440673828
846_bac,dt,128,18,0.0012679100036621094
846_bac,sgd,128,18,0.0015411376953125
846_bac,dt,128,18,0.00150299072265625
846_bac,sgd,128,18,0.0014119148254394531
846_bac,dt,128,18,0.0013010501861572266
846_bac,sgd,128,18,0.0013530254364013672
846_bac,dt,128,18,0.0014979839324951172
846_bac,sgd,128,18,0.001466989517211914
846_bac,dt,128,18,0.001316070556640625
846_bac,sgd,128,18,0.001352071762084961
846_bac,dt,128,18,0.0012829303741455078
846_bac,sgd,128,18,0.0013680458068847656
846_bac,dt,334,18,0.0029039382934570312
846_bac,sgd,334,18,0.0017349720001220703
846_bac,dt,334,18,0.0028297901153564453
846_bac,sgd,334,18,0.0018339157104492188
846_bac,dt,334,18,0.002660036087036133
846_bac,sgd,334,18,0.0017209053039550781
846_bac,dt,334,18,0.002847909927368164
846_bac,sgd,334,18,0.001708984375
846_bac,dt,334,18,0.002783060073852539
846_bac,sgd,334,18,0.0018360614776611328
846_bac,dt,334,18,0.0032019615173339844
846_bac,sgd,334,18,0.0017299652099609375
846_bac,dt,334,18,0.0027060508728027344
846_bac,sgd,334,18,0.0017669200897216797
846_bac,dt,334,18,0.002946138381958008
846_bac,sgd,334,18,0.0017139911651611328
846_bac,dt,334,18,0.0027780532836914062
846_bac,sgd,334,18,0.0017580986022949219
846_bac,dt,334,18,0.002801179885864258
846_bac,sgd,334,18,0.0016939640045166016
846_bac,dt,557,18,0.004751920700073242
846_bac,sgd,557,18,0.002134084701538086
846_bac,dt,557,18,0.004157066345214844
846_bac,sgd,557,18,0.002067089080810547
846_bac,dt,557,18,0.004243135452270508
846_bac,sgd,557,18,0.0021550655364990234
846_bac,dt,557,18,0.004354000091552734
846_bac,sgd,557,18,0.002140045166015625
846_bac,dt,557,18,0.004436969757080078
846_bac,sgd,557,18,0.0020880699157714844
846_bac,dt,557,18,0.004436016082763672
846_bac,sgd,557,18,0.002117156982421875
846_bac,dt,557,18,0.004090070724487305
846_bac,sgd,557,18,0.0021009445190429688
846_bac,dt,557,18,0.004456043243408203
846_bac,sgd,557,18,0.0020771026611328125
846_bac,dt,557,18,0.00462794303894043
846_bac,sgd,557,18,0.002073049545288086
846_bac,dt,557,18,0.004536867141723633
846_bac,sgd,557,18,0.0020728111267089844
846_bac,dt,779,18,0.006619930267333984
846_bac,sgd,779,18,0.002493143081665039
846_bac,dt,779,18,0.005675077438354492
846_bac,sgd,779,18,0.0024869441986083984
846_bac,dt,779,18,0.005505084991455078
846_bac,sgd,779,18,0.002483844757080078
846_bac,dt,779,18,0.0057179927825927734
846_bac,sgd,779,18,0.0024318695068359375
846_bac,dt,779,18,0.005851030349731445
846_bac,sgd,779,18,0.0024809837341308594
846_bac,dt,779,18,0.005636930465698242
846_bac,sgd,779,18,0.0024340152740478516
846_bac,dt,779,18,0.0055849552154541016
846_bac,sgd,779,18,0.002557039260864258
846_bac,dt,779,18,0.00607609748840332
846_bac,sgd,779,18,0.002460002899169922
