Name,Model,#Data,#Feat,Runtime
18_bac,dt,128,6,0.0009541511535644531
18_bac,sgd,128,6,0.0030460357666015625
18_bac,dt,128,6,0.0011110305786132812
18_bac,sgd,128,6,0.003061056137084961
18_bac,dt,128,6,0.001107931137084961
18_bac,sgd,128,6,0.0030188560485839844
18_bac,dt,128,6,0.0010218620300292969
18_bac,sgd,128,6,0.0030510425567626953
18_bac,dt,128,6,0.0010378360748291016
18_bac,sgd,128,6,0.0031299591064453125
18_bac,dt,128,6,0.0010280609130859375
18_bac,sgd,128,6,0.003094911575317383
18_bac,dt,128,6,0.001043081283569336
18_bac,sgd,128,6,0.0031211376190185547
18_bac,dt,128,6,0.0010538101196289062
18_bac,sgd,128,6,0.003091096878051758
18_bac,dt,128,6,0.0010340213775634766
18_bac,sgd,128,6,0.003077983856201172
18_bac,dt,128,6,0.0010418891906738281
18_bac,sgd,128,6,0.003013134002685547
18_bac,dt,128,6,0.0009541511535644531
18_bac,sgd,128,6,0.0030460357666015625
18_bac,dt,128,6,0.0011110305786132812
18_bac,sgd,128,6,0.003061056137084961
18_bac,dt,128,6,0.001107931137084961
18_bac,sgd,128,6,0.0030188560485839844
18_bac,dt,128,6,0.0010218620300292969
18_bac,sgd,128,6,0.0030510425567626953
18_bac,dt,128,6,0.0010378360748291016
18_bac,sgd,128,6,0.0031299591064453125
18_bac,dt,128,6,0.0010280609130859375
18_bac,sgd,128,6,0.003094911575317383
18_bac,dt,128,6,0.001043081283569336
18_bac,sgd,128,6,0.0031211376190185547
18_bac,dt,128,6,0.0010538101196289062
18_bac,sgd,128,6,0.003091096878051758
18_bac,dt,128,6,0.0010340213775634766
18_bac,sgd,128,6,0.003077983856201172
18_bac,dt,128,6,0.0010418891906738281
18_bac,sgd,128,6,0.003013134002685547
18_bac,dt,128,6,0.0009541511535644531
18_bac,sgd,128,6,0.0030460357666015625
18_bac,dt,128,6,0.0011110305786132812
18_bac,sgd,128,6,0.003061056137084961
18_bac,dt,128,6,0.001107931137084961
