Name,Model,#Data,#Feat,Runtime
1036_bac,dt,128,216,0.0028290748596191406
1036_bac,sgd,128,216,0.002444028854370117
1036_bac,dt,128,216,0.0028409957885742188
1036_bac,sgd,128,216,0.0024170875549316406
1036_bac,dt,128,216,0.002783060073852539
1036_bac,sgd,128,216,0.0025200843811035156
1036_bac,dt,128,216,0.002379179000854492
1036_bac,sgd,128,216,0.002424955368041992
1036_bac,dt,128,216,0.0017070770263671875
1036_bac,sgd,128,216,0.0025022029876708984
1036_bac,dt,128,216,0.002271890640258789
1036_bac,sgd,128,216,0.0026199817657470703
1036_bac,dt,128,216,0.0018210411071777344
1036_bac,sgd,128,216,0.0024399757385253906
1036_bac,dt,128,216,0.002252817153930664
1036_bac,sgd,128,216,0.0024399757385253906
1036_bac,dt,128,216,0.002254962921142578
1036_bac,sgd,128,216,0.0026769638061523438
1036_bac,dt,128,216,0.002444028854370117
1036_bac,sgd,128,216,0.002460956573486328
1036_bac,dt,290,216,0.0042879581451416016
1036_bac,sgd,290,216,0.0040740966796875
1036_bac,dt,290,216,0.004117012023925781
1036_bac,sgd,290,216,0.0040280818939208984
1036_bac,dt,290,216,0.005468845367431641
1036_bac,sgd,290,216,0.0040318965911865234
1036_bac,dt,290,216,0.0066030025482177734
1036_bac,sgd,290,216,0.00391387939453125
1036_bac,dt,290,216,0.005320072174072266
1036_bac,sgd,290,216,0.003871917724609375
1036_bac,dt,290,216,0.006430864334106445
1036_bac,sgd,290,216,0.003971099853515625
1036_bac,dt,290,216,0.005444049835205078
1036_bac,sgd,290,216,0.004256010055541992
1036_bac,dt,290,216,0.00534510612487793
1036_bac,sgd,290,216,0.004060983657836914
1036_bac,dt,290,216,0.00931692123413086
1036_bac,sgd,290,216,0.004087924957275391
1036_bac,dt,290,216,0.005539894104003906
1036_bac,sgd,290,216,0.003975868225097656
1036_bac,dt,483,216,0.006551027297973633
1036_bac,sgd,483,216,0.0057048797607421875
1036_bac,dt,483,216,0.01221609115600586
1036_bac,sgd,483,216,0.0057260990142822266
1036_bac,dt,483,216,0.014575004577636719
1036_bac,sgd,483,216,0.006217002868652344
1036_bac,dt,483,216,0.010380983352661133
