Name,Model,#Data,#Feat,Runtime
179_bac,dt,328,124,0.003876924514770508
179_bac,sgd,328,124,0.0032951831817626953
179_bac,dt,328,124,0.0035178661346435547
179_bac,sgd,328,124,0.0032308101654052734
179_bac,dt,328,124,0.0038099288940429688
179_bac,sgd,328,124,0.003337860107421875
179_bac,dt,328,124,0.0031909942626953125
179_bac,sgd,328,124,0.0032548904418945312
179_bac,dt,328,124,0.0035800933837890625
179_bac,sgd,328,124,0.003364086151123047
179_bac,dt,328,124,0.003448963165283203
179_bac,sgd,328,124,0.0036928653717041016
179_bac,dt,328,124,0.0035581588745117188
179_bac,sgd,328,124,0.003423929214477539
179_bac,dt,328,124,0.0036771297454833984
179_bac,sgd,328,124,0.003384828567504883
179_bac,dt,328,124,0.0032188892364501953
179_bac,sgd,328,124,0.0034019947052001953
179_bac,dt,328,124,0.0035910606384277344
179_bac,sgd,328,124,0.0032629966735839844
179_bac,dt,982,124,0.012306928634643555
179_bac,sgd,982,124,0.007683992385864258
179_bac,dt,982,124,0.011289834976196289
179_bac,sgd,982,124,0.007774829864501953
179_bac,dt,982,124,0.011654853820800781
179_bac,sgd,982,124,0.0077419281005859375
179_bac,dt,982,124,0.011272192001342773
179_bac,sgd,982,124,0.007745027542114258
179_bac,dt,982,124,0.0123291015625
179_bac,sgd,982,124,0.007750034332275391
179_bac,dt,982,124,0.014483928680419922
179_bac,sgd,982,124,0.007817983627319336
179_bac,dt,982,124,0.012382984161376953
179_bac,sgd,982,124,0.0077190399169921875
179_bac,dt,982,124,0.013477087020874023
179_bac,sgd,982,124,0.007892131805419922
179_bac,dt,982,124,0.011888980865478516
179_bac,sgd,982,124,0.007748126983642578
179_bac,dt,982,124,0.010926961898803711
179_bac,sgd,982,124,0.0077610015869140625
179_bac,dt,1637,124,0.02246689796447754
179_bac,sgd,1637,124,0.011976957321166992
179_bac,dt,1637,124,0.022050142288208008
179_bac,sgd,1637,124,0.012191057205200195
179_bac,dt,1637,124,0.022359848022460938
179_bac,sgd,1637,124,0.012040853500366211
179_bac,dt,1637,124,0.022795915603637695
179_bac,sgd,1637,124,0.01213383674621582
179_bac,dt,1637,124,0.022855043411254883
179_bac,sgd,1637,124,0.012310028076171875
179_bac,dt,1637,124,0.02463507652282715
179_bac,sgd,1637,124,0.012196063995361328
179_bac,dt,1637,124,0.021157026290893555
179_bac,sgd,1637,124,0.012096166610717773
179_bac,dt,1637,124,0.02379608154296875
179_bac,sgd,1637,124,0.012321949005126953
179_bac,dt,1637,124,0.021118879318237305
179_bac,sgd,1637,124,0.012150049209594727
179_bac,dt,1637,124,0.021656036376953125
179_bac,sgd,1637,124,0.012194156646728516
179_bac,dt,2291,124,0.036084890365600586
179_bac,sgd,2291,124,0.01679205894470215
179_bac,dt,2291,124,0.03096604347229004
179_bac,sgd,2291,124,0.016663074493408203
179_bac,dt,2291,124,0.0345761775970459
179_bac,sgd,2291,124,0.01676011085510254
179_bac,dt,2291,124,0.03063488006591797
179_bac,sgd,2291,124,0.016700029373168945
179_bac,dt,2291,124,0.036936044692993164
179_bac,sgd,2291,124,0.01655292510986328
179_bac,dt,2291,124,0.037303924560546875
179_bac,sgd,2291,124,0.01663804054260254
179_bac,dt,2291,124,0.03434491157531738
179_bac,sgd,2291,124,0.016811847686767578
179_bac,dt,2291,124,0.036778926849365234
179_bac,sgd,2291,124,0.016672134399414062
179_bac,dt,2291,124,0.03130602836608887
179_bac,sgd,2291,124,0.017016887664794922
179_bac,dt,2291,124,0.030638933181762695
179_bac,sgd,2291,124,0.01663804054260254
179_bac,dt,2946,124,0.04931497573852539
179_bac,sgd,2946,124,0.021384000778198242
179_bac,dt,2946,124,0.041201114654541016
179_bac,sgd,2946,124,0.021048784255981445
179_bac,dt,2946,124,0.044854164123535156
179_bac,sgd,2946,124,0.021512985229492188
179_bac,dt,2946,124,0.04149293899536133
179_bac,sgd,2946,124,0.021039962768554688
179_bac,dt,2946,124,0.04987287521362305
179_bac,sgd,2946,124,0.021342992782592773
179_bac,dt,2946,124,0.051918983459472656
179_bac,sgd,2946,124,0.0212860107421875
179_bac,dt,2946,124,0.048200130462646484
179_bac,sgd,2946,124,0.02159595489501953
179_bac,dt,2946,124,0.04381108283996582
179_bac,sgd,2946,124,0.021335124969482422
179_bac,dt,2946,124,0.04204893112182617
179_bac,sgd,2946,124,0.021730899810791016
179_bac,dt,2946,124,0.04061388969421387
179_bac,sgd,2946,124,0.021155834197998047
179_bac,dt,3600,124,0.06400299072265625
179_bac,sgd,3600,124,0.026072025299072266
179_bac,dt,3600,124,0.05498099327087402
179_bac,sgd,3600,124,0.025930166244506836
179_bac,dt,3600,124,0.05717587471008301
179_bac,sgd,3600,124,0.02572488784790039
179_bac,dt,3600,124,0.05731511116027832
179_bac,sgd,3600,124,0.025693178176879883
179_bac,dt,3600,124,0.05968594551086426
179_bac,sgd,3600,124,0.025852203369140625
179_bac,dt,3600,124,0.0640878677368164
179_bac,sgd,3600,124,0.026199817657470703
179_bac,dt,3600,124,0.060389041900634766
179_bac,sgd,3600,124,0.025902986526489258
179_bac,dt,3600,124,0.058377981185913086
179_bac,sgd,3600,124,0.02605605125427246
179_bac,dt,3600,124,0.05695199966430664
179_bac,sgd,3600,124,0.025889158248901367
179_bac,dt,3600,124,0.048683881759643555
179_bac,sgd,3600,124,0.025490999221801758
179_bac,dt,4255,124,0.0788271427154541
179_bac,sgd,4255,124,0.030375003814697266
179_bac,dt,4255,124,0.07557296752929688
179_bac,sgd,4255,124,0.03052997589111328
179_bac,dt,4255,124,0.06751894950866699
179_bac,sgd,4255,124,0.030267953872680664
179_bac,dt,4255,124,0.07336783409118652
179_bac,sgd,4255,124,0.030225038528442383
