Name,Model,#Data,#Feat,Runtime
1161_bac,dt,128,10935,0.18489789962768555
1161_bac,sgd,128,10935,0.06129097938537598
1161_bac,dt,128,10935,0.2903320789337158
1161_bac,sgd,128,10935,0.06500601768493652
1161_bac,dt,128,10935,0.41152000427246094
1161_bac,sgd,128,10935,0.0629730224609375
1161_bac,dt,128,10935,0.2939879894256592
1161_bac,sgd,128,10935,0.06436514854431152
1161_bac,dt,128,10935,0.29960012435913086
1161_bac,sgd,128,10935,0.06003713607788086
1161_bac,dt,128,10935,0.29883289337158203
1161_bac,sgd,128,10935,0.06432819366455078
1161_bac,dt,128,10935,0.29509401321411133
1161_bac,sgd,128,10935,0.06077909469604492
1161_bac,dt,128,10935,0.3007638454437256
1161_bac,sgd,128,10935,0.06080198287963867
1161_bac,dt,128,10935,0.40031003952026367
1161_bac,sgd,128,10935,0.06274008750915527
1161_bac,dt,128,10935,0.1776421070098877
1161_bac,sgd,128,10935,0.06130099296569824
1161_bac,dt,128,10935,0.18489789962768555
1161_bac,sgd,128,10935,0.06129097938537598
1161_bac,dt,128,10935,0.2903320789337158
1161_bac,sgd,128,10935,0.06500601768493652
1161_bac,dt,128,10935,0.41152000427246094
1161_bac,sgd,128,10935,0.0629730224609375
1161_bac,dt,128,10935,0.2939879894256592
1161_bac,sgd,128,10935,0.06436514854431152
1161_bac,dt,128,10935,0.29960012435913086
1161_bac,sgd,128,10935,0.06003713607788086
1161_bac,dt,128,10935,0.29883289337158203
1161_bac,sgd,128,10935,0.06432819366455078
1161_bac,dt,128,10935,0.29509401321411133
1161_bac,sgd,128,10935,0.06077909469604492
1161_bac,dt,128,10935,0.3007638454437256
1161_bac,sgd,128,10935,0.06080198287963867
1161_bac,dt,128,10935,0.40031003952026367
1161_bac,sgd,128,10935,0.06274008750915527
1161_bac,dt,128,10935,0.1776421070098877
1161_bac,sgd,128,10935,0.06130099296569824
1161_bac,dt,128,10935,0.18489789962768555
1161_bac,sgd,128,10935,0.06129097938537598
1161_bac,dt,128,10935,0.2903320789337158
1161_bac,sgd,128,10935,0.06500601768493652
1161_bac,dt,128,10935,0.41152000427246094
1161_bac,sgd,128,10935,0.0629730224609375
1161_bac,dt,128,10935,0.2939879894256592
1161_bac,sgd,128,10935,0.06436514854431152
1161_bac,dt,128,10935,0.29960012435913086
1161_bac,sgd,128,10935,0.06003713607788086
1161_bac,dt,128,10935,0.29883289337158203
1161_bac,sgd,128,10935,0.06432819366455078
1161_bac,dt,128,10935,0.29509401321411133
1161_bac,sgd,128,10935,0.06077909469604492
1161_bac,dt,128,10935,0.3007638454437256
1161_bac,sgd,128,10935,0.06080198287963867
1161_bac,dt,128,10935,0.40031003952026367
1161_bac,sgd,128,10935,0.06274008750915527
1161_bac,dt,128,10935,0.1776421070098877
1161_bac,sgd,128,10935,0.06130099296569824
1161_bac,dt,128,10935,0.18489789962768555
1161_bac,sgd,128,10935,0.06129097938537598
1161_bac,dt,128,10935,0.2903320789337158
1161_bac,sgd,128,10935,0.06500601768493652
1161_bac,dt,128,10935,0.41152000427246094
1161_bac,sgd,128,10935,0.0629730224609375
1161_bac,dt,128,10935,0.2939879894256592
1161_bac,sgd,128,10935,0.06436514854431152
1161_bac,dt,128,10935,0.29960012435913086
1161_bac,sgd,128,10935,0.06003713607788086
1161_bac,dt,128,10935,0.29883289337158203
1161_bac,sgd,128,10935,0.06432819366455078
1161_bac,dt,128,10935,0.29509401321411133
1161_bac,sgd,128,10935,0.06077909469604492
1161_bac,dt,128,10935,0.3007638454437256
