Name,Model,#Data,#Feat,Runtime
806_bac,dt,128,50,0.003710031509399414
806_bac,sgd,128,50,0.001589059829711914
806_bac,dt,128,50,0.003222942352294922
806_bac,sgd,128,50,0.0017011165618896484
806_bac,dt,128,50,0.003453969955444336
806_bac,sgd,128,50,0.001589059829711914
806_bac,dt,128,50,0.003583192825317383
806_bac,sgd,128,50,0.0016090869903564453
806_bac,dt,128,50,0.0038840770721435547
806_bac,sgd,128,50,0.0016520023345947266
806_bac,dt,128,50,0.0030679702758789062
806_bac,sgd,128,50,0.0016138553619384766
806_bac,dt,128,50,0.003704071044921875
806_bac,sgd,128,50,0.0015888214111328125
806_bac,dt,128,50,0.003743886947631836
806_bac,sgd,128,50,0.0016179084777832031
806_bac,dt,128,50,0.0035979747772216797
806_bac,sgd,128,50,0.0016050338745117188
806_bac,dt,128,50,0.003614187240600586
806_bac,sgd,128,50,0.0015840530395507812
806_bac,dt,128,50,0.003710031509399414
806_bac,sgd,128,50,0.001589059829711914
806_bac,dt,128,50,0.003222942352294922
806_bac,sgd,128,50,0.0017011165618896484
806_bac,dt,128,50,0.003453969955444336
806_bac,sgd,128,50,0.001589059829711914
806_bac,dt,128,50,0.003583192825317383
806_bac,sgd,128,50,0.0016090869903564453
806_bac,dt,128,50,0.0038840770721435547
806_bac,sgd,128,50,0.0016520023345947266
806_bac,dt,128,50,0.0030679702758789062
806_bac,sgd,128,50,0.0016138553619384766
806_bac,dt,128,50,0.003704071044921875
806_bac,sgd,128,50,0.0015888214111328125
806_bac,dt,128,50,0.003743886947631836
806_bac,sgd,128,50,0.0016179084777832031
806_bac,dt,128,50,0.0035979747772216797
806_bac,sgd,128,50,0.0016050338745117188
806_bac,dt,128,50,0.003614187240600586
806_bac,sgd,128,50,0.0015840530395507812
806_bac,dt,128,50,0.003710031509399414
806_bac,sgd,128,50,0.001589059829711914
806_bac,dt,128,50,0.003222942352294922
806_bac,sgd,128,50,0.0017011165618896484
806_bac,dt,128,50,0.003453969955444336
806_bac,sgd,128,50,0.001589059829711914
806_bac,dt,128,50,0.003583192825317383
806_bac,sgd,128,50,0.0016090869903564453
806_bac,dt,128,50,0.0038840770721435547
806_bac,sgd,128,50,0.0016520023345947266
806_bac,dt,128,50,0.0030679702758789062
806_bac,sgd,128,50,0.0016138553619384766
806_bac,dt,128,50,0.003704071044921875
806_bac,sgd,128,50,0.0015888214111328125
806_bac,dt,128,50,0.003743886947631836
806_bac,sgd,128,50,0.0016179084777832031
806_bac,dt,128,50,0.0035979747772216797
