Name,Model,#Data,#Feat,Runtime
21_bac,dt,128,21,0.0009379386901855469
21_bac,sgd,128,21,0.0021529197692871094
21_bac,dt,128,21,0.0009539127349853516
21_bac,sgd,128,21,0.002187013626098633
21_bac,dt,128,21,0.0009229183197021484
21_bac,sgd,128,21,0.002134084701538086
21_bac,dt,128,21,0.0008800029754638672
21_bac,sgd,128,21,0.0020589828491210938
21_bac,dt,128,21,0.000926971435546875
21_bac,sgd,128,21,0.0021479129791259766
21_bac,dt,128,21,0.0009410381317138672
21_bac,sgd,128,21,0.0021398067474365234
21_bac,dt,128,21,0.0009410381317138672
21_bac,sgd,128,21,0.002129077911376953
21_bac,dt,128,21,0.0009191036224365234
21_bac,sgd,128,21,0.0020890235900878906
21_bac,dt,128,21,0.0009491443634033203
21_bac,sgd,128,21,0.0022339820861816406
21_bac,dt,128,21,0.0010619163513183594
21_bac,sgd,128,21,0.0021271705627441406
21_bac,dt,128,21,0.0009379386901855469
21_bac,sgd,128,21,0.0021529197692871094
21_bac,dt,128,21,0.0009539127349853516
21_bac,sgd,128,21,0.002187013626098633
21_bac,dt,128,21,0.0009229183197021484
21_bac,sgd,128,21,0.002134084701538086
21_bac,dt,128,21,0.0008800029754638672
21_bac,sgd,128,21,0.0020589828491210938
21_bac,dt,128,21,0.000926971435546875
21_bac,sgd,128,21,0.0021479129791259766
21_bac,dt,128,21,0.0009410381317138672
21_bac,sgd,128,21,0.0021398067474365234
21_bac,dt,128,21,0.0009410381317138672
21_bac,sgd,128,21,0.002129077911376953
21_bac,dt,128,21,0.0009191036224365234
21_bac,sgd,128,21,0.0020890235900878906
21_bac,dt,128,21,0.0009491443634033203
21_bac,sgd,128,21,0.0022339820861816406
21_bac,dt,128,21,0.0010619163513183594
21_bac,sgd,128,21,0.0021271705627441406
21_bac,dt,128,21,0.0009379386901855469
21_bac,sgd,128,21,0.0021529197692871094
21_bac,dt,128,21,0.0009539127349853516
21_bac,sgd,128,21,0.002187013626098633
21_bac,dt,128,21,0.0009229183197021484
21_bac,sgd,128,21,0.002134084701538086
21_bac,dt,128,21,0.0008800029754638672
21_bac,sgd,128,21,0.0020589828491210938
21_bac,dt,128,21,0.000926971435546875
21_bac,sgd,128,21,0.0021479129791259766
21_bac,dt,128,21,0.0009410381317138672
21_bac,sgd,128,21,0.0021398067474365234
21_bac,dt,128,21,0.0009410381317138672
21_bac,sgd,128,21,0.002129077911376953
21_bac,dt,128,21,0.0009191036224365234
21_bac,sgd,128,21,0.0020890235900878906
21_bac,dt,128,21,0.0009491443634033203
21_bac,sgd,128,21,0.0022339820861816406
21_bac,dt,128,21,0.0010619163513183594
21_bac,sgd,128,21,0.0021271705627441406
21_bac,dt,128,21,0.0009379386901855469
21_bac,sgd,128,21,0.0021529197692871094
21_bac,dt,128,21,0.0009539127349853516
21_bac,sgd,128,21,0.002187013626098633
21_bac,dt,128,21,0.0009229183197021484
21_bac,sgd,128,21,0.002134084701538086
21_bac,dt,128,21,0.0008800029754638672
21_bac,sgd,128,21,0.0020589828491210938
21_bac,dt,128,21,0.000926971435546875
21_bac,sgd,128,21,0.0021479129791259766
21_bac,dt,128,21,0.0009410381317138672
21_bac,sgd,128,21,0.0021398067474365234
21_bac,dt,128,21,0.0009410381317138672
21_bac,sgd,128,21,0.002129077911376953
21_bac,dt,128,21,0.0009191036224365234
21_bac,sgd,128,21,0.0020890235900878906
21_bac,dt,128,21,0.0009491443634033203
21_bac,sgd,128,21,0.0022339820861816406
21_bac,dt,128,21,0.0010619163513183594
21_bac,sgd,128,21,0.0021271705627441406
21_bac,dt,128,21,0.0009379386901855469
21_bac,sgd,128,21,0.0021529197692871094
