Name,Model,#Data,#Feat,Runtime
1134_bac,dt,128,10935,0.18229198455810547
1134_bac,sgd,128,10935,0.06941604614257812
1134_bac,dt,128,10935,0.3033769130706787
1134_bac,sgd,128,10935,0.06594300270080566
1134_bac,dt,128,10935,0.1712660789489746
1134_bac,sgd,128,10935,0.06708192825317383
1134_bac,dt,128,10935,0.2953670024871826
1134_bac,sgd,128,10935,0.06553101539611816
1134_bac,dt,128,10935,0.15088319778442383
1134_bac,sgd,128,10935,0.06126809120178223
1134_bac,dt,128,10935,0.2888960838317871
1134_bac,sgd,128,10935,0.06124305725097656
1134_bac,dt,128,10935,0.2757561206817627
1134_bac,sgd,128,10935,0.06113100051879883
1134_bac,dt,128,10935,0.16933298110961914
1134_bac,sgd,128,10935,0.05964994430541992
1134_bac,dt,128,10935,0.17215585708618164
1134_bac,sgd,128,10935,0.06186103820800781
1134_bac,dt,128,10935,0.15041089057922363
1134_bac,sgd,128,10935,0.0603330135345459
1134_bac,dt,128,10935,0.18229198455810547
1134_bac,sgd,128,10935,0.06941604614257812
1134_bac,dt,128,10935,0.3033769130706787
1134_bac,sgd,128,10935,0.06594300270080566
1134_bac,dt,128,10935,0.1712660789489746
1134_bac,sgd,128,10935,0.06708192825317383
1134_bac,dt,128,10935,0.2953670024871826
1134_bac,sgd,128,10935,0.06553101539611816
1134_bac,dt,128,10935,0.15088319778442383
1134_bac,sgd,128,10935,0.06126809120178223
1134_bac,dt,128,10935,0.2888960838317871
1134_bac,sgd,128,10935,0.06124305725097656
1134_bac,dt,128,10935,0.2757561206817627
1134_bac,sgd,128,10935,0.06113100051879883
1134_bac,dt,128,10935,0.16933298110961914
1134_bac,sgd,128,10935,0.05964994430541992
1134_bac,dt,128,10935,0.17215585708618164
1134_bac,sgd,128,10935,0.06186103820800781
1134_bac,dt,128,10935,0.15041089057922363
1134_bac,sgd,128,10935,0.0603330135345459
1134_bac,dt,128,10935,0.18229198455810547
1134_bac,sgd,128,10935,0.06941604614257812
1134_bac,dt,128,10935,0.3033769130706787
1134_bac,sgd,128,10935,0.06594300270080566
1134_bac,dt,128,10935,0.1712660789489746
1134_bac,sgd,128,10935,0.06708192825317383
1134_bac,dt,128,10935,0.2953670024871826
1134_bac,sgd,128,10935,0.06553101539611816
1134_bac,dt,128,10935,0.15088319778442383
1134_bac,sgd,128,10935,0.06126809120178223
1134_bac,dt,128,10935,0.2888960838317871
1134_bac,sgd,128,10935,0.06124305725097656
1134_bac,dt,128,10935,0.2757561206817627
1134_bac,sgd,128,10935,0.06113100051879883
1134_bac,dt,128,10935,0.16933298110961914
1134_bac,sgd,128,10935,0.05964994430541992
1134_bac,dt,128,10935,0.17215585708618164
1134_bac,sgd,128,10935,0.06186103820800781
1134_bac,dt,128,10935,0.15041089057922363
1134_bac,sgd,128,10935,0.0603330135345459
1134_bac,dt,128,10935,0.18229198455810547
1134_bac,sgd,128,10935,0.06941604614257812
1134_bac,dt,128,10935,0.3033769130706787
1134_bac,sgd,128,10935,0.06594300270080566
1134_bac,dt,128,10935,0.1712660789489746
1134_bac,sgd,128,10935,0.06708192825317383
1134_bac,dt,128,10935,0.2953670024871826
1134_bac,sgd,128,10935,0.06553101539611816
1134_bac,dt,128,10935,0.15088319778442383
1134_bac,sgd,128,10935,0.06126809120178223
1134_bac,dt,128,10935,0.2888960838317871
1134_bac,sgd,128,10935,0.06124305725097656
1134_bac,dt,128,10935,0.2757561206817627
1134_bac,sgd,128,10935,0.06113100051879883
1134_bac,dt,128,10935,0.16933298110961914
1134_bac,sgd,128,10935,0.05964994430541992
1134_bac,dt,128,10935,0.17215585708618164
1134_bac,sgd,128,10935,0.06186103820800781
1134_bac,dt,128,10935,0.15041089057922363
1134_bac,sgd,128,10935,0.0603330135345459
1134_bac,dt,128,10935,0.18229198455810547
1134_bac,sgd,128,10935,0.06941604614257812
1134_bac,dt,128,10935,0.3033769130706787
1134_bac,sgd,128,10935,0.06594300270080566
1134_bac,dt,128,10935,0.1712660789489746
1134_bac,sgd,128,10935,0.06708192825317383
1134_bac,dt,128,10935,0.2953670024871826
1134_bac,sgd,128,10935,0.06553101539611816
1134_bac,dt,128,10935,0.15088319778442383
1134_bac,sgd,128,10935,0.06126809120178223
1134_bac,dt,128,10935,0.2888960838317871
1134_bac,sgd,128,10935,0.06124305725097656
1134_bac,dt,128,10935,0.2757561206817627
1134_bac,sgd,128,10935,0.06113100051879883
1134_bac,dt,128,10935,0.16933298110961914
1134_bac,sgd,128,10935,0.05964994430541992
1134_bac,dt,128,10935,0.17215585708618164
1134_bac,sgd,128,10935,0.06186103820800781
1134_bac,dt,128,10935,0.15041089057922363
1134_bac,sgd,128,10935,0.0603330135345459
1134_bac,dt,128,10935,0.18229198455810547
1134_bac,sgd,128,10935,0.06941604614257812
1134_bac,dt,128,10935,0.3033769130706787
1134_bac,sgd,128,10935,0.06594300270080566
1134_bac,dt,128,10935,0.1712660789489746
1134_bac,sgd,128,10935,0.06708192825317383
1134_bac,dt,128,10935,0.2953670024871826
1134_bac,sgd,128,10935,0.06553101539611816
1134_bac,dt,128,10935,0.15088319778442383
1134_bac,sgd,128,10935,0.06126809120178223
1134_bac,dt,128,10935,0.2888960838317871
1134_bac,sgd,128,10935,0.06124305725097656
1134_bac,dt,128,10935,0.2757561206817627
1134_bac,sgd,128,10935,0.06113100051879883
1134_bac,dt,128,10935,0.16933298110961914
1134_bac,sgd,128,10935,0.05964994430541992
1134_bac,dt,128,10935,0.17215585708618164
1134_bac,sgd,128,10935,0.06186103820800781
1134_bac,dt,128,10935,0.15041089057922363
1134_bac,sgd,128,10935,0.0603330135345459
1134_bac,dt,135,10935,0.20209693908691406
1134_bac,sgd,135,10935,0.06624794006347656
1134_bac,dt,135,10935,0.3300051689147949
1134_bac,sgd,135,10935,0.06386399269104004
1134_bac,dt,135,10935,0.19909286499023438
1134_bac,sgd,135,10935,0.06643509864807129
1134_bac,dt,135,10935,0.32312703132629395
1134_bac,sgd,135,10935,0.06284809112548828
1134_bac,dt,135,10935,0.17092609405517578
1134_bac,sgd,135,10935,0.06941390037536621
1134_bac,dt,135,10935,0.31093788146972656
1134_bac,sgd,135,10935,0.06482315063476562
1134_bac,dt,135,10935,0.43546104431152344
1134_bac,sgd,135,10935,0.06389808654785156
1134_bac,dt,135,10935,0.3206901550292969
1134_bac,sgd,135,10935,0.06324005126953125
1134_bac,dt,135,10935,0.18973994255065918
1134_bac,sgd,135,10935,0.0636451244354248
1134_bac,dt,135,10935,0.17110180854797363
1134_bac,sgd,135,10935,0.06284308433532715
1134_bac,dt,156,10935,0.2420179843902588
1134_bac,sgd,156,10935,0.0744478702545166
1134_bac,dt,156,10935,0.42360711097717285
1134_bac,sgd,156,10935,0.08253693580627441
1134_bac,dt,156,10935,0.2283010482788086
1134_bac,sgd,156,10935,0.073699951171875
1134_bac,dt,156,10935,0.3865978717803955
1134_bac,sgd,156,10935,0.07512903213500977
1134_bac,dt,156,10935,0.20583486557006836
1134_bac,sgd,156,10935,0.07779717445373535
1134_bac,dt,156,10935,0.3749871253967285
1134_bac,sgd,156,10935,0.07312607765197754
1134_bac,dt,156,10935,0.5011839866638184
1134_bac,sgd,156,10935,0.0803990364074707
1134_bac,dt,156,10935,0.3598167896270752
1134_bac,sgd,156,10935,0.07211518287658691
1134_bac,dt,156,10935,0.22293806076049805
1134_bac,sgd,156,10935,0.08172202110290527
1134_bac,dt,156,10935,0.20295119285583496
1134_bac,sgd,156,10935,0.07220721244812012
1134_bac,dt,176,10935,0.2713041305541992
1134_bac,sgd,176,10935,0.08601689338684082
1134_bac,dt,176,10935,0.4495110511779785
1134_bac,sgd,176,10935,0.08367204666137695
1134_bac,dt,176,10935,0.4667818546295166
1134_bac,sgd,176,10935,0.08726716041564941
1134_bac,dt,176,10935,0.4441800117492676
1134_bac,sgd,176,10935,0.08532500267028809
1134_bac,dt,176,10935,0.27527499198913574
1134_bac,sgd,176,10935,0.08694291114807129
1134_bac,dt,176,10935,0.4170651435852051
1134_bac,sgd,176,10935,0.08754515647888184
1134_bac,dt,176,10935,0.5830979347229004
1134_bac,sgd,176,10935,0.08861184120178223
1134_bac,dt,176,10935,0.43537092208862305
1134_bac,sgd,176,10935,0.08342695236206055
1134_bac,dt,176,10935,0.45615720748901367
1134_bac,sgd,176,10935,0.08459782600402832
1134_bac,dt,176,10935,0.23111701011657715
1134_bac,sgd,176,10935,0.08710694313049316
1134_bac,dt,197,10935,0.3088510036468506
1134_bac,sgd,197,10935,0.10299491882324219
1134_bac,dt,197,10935,0.5068399906158447
1134_bac,sgd,197,10935,0.09617090225219727
1134_bac,dt,197,10935,0.501518964767456
1134_bac,sgd,197,10935,0.09473586082458496
1134_bac,dt,197,10935,0.4919929504394531
1134_bac,sgd,197,10935,0.09438896179199219
1134_bac,dt,197,10935,0.49651002883911133
1134_bac,sgd,197,10935,0.10532808303833008
1134_bac,dt,197,10935,0.5108621120452881
1134_bac,sgd,197,10935,0.1040041446685791
1134_bac,dt,197,10935,0.6599559783935547
1134_bac,sgd,197,10935,0.10019111633300781
1134_bac,dt,197,10935,0.5132160186767578
1134_bac,sgd,197,10935,0.0970759391784668
1134_bac,dt,197,10935,0.47672510147094727
1134_bac,sgd,197,10935,0.09767508506774902
1134_bac,dt,197,10935,0.2766289710998535
1134_bac,sgd,197,10935,0.09993290901184082
1134_bac,dt,218,10935,0.3432779312133789
1134_bac,sgd,218,10935,0.11362409591674805
1134_bac,dt,218,10935,0.5506429672241211
1134_bac,sgd,218,10935,0.10982990264892578
1134_bac,dt,218,10935,0.5504119396209717
1134_bac,sgd,218,10935,0.1110069751739502
1134_bac,dt,218,10935,0.5533061027526855
1134_bac,sgd,218,10935,0.10616493225097656
1134_bac,dt,218,10935,0.6063089370727539
1134_bac,sgd,218,10935,0.10873794555664062
1134_bac,dt,218,10935,0.5347130298614502
1134_bac,sgd,218,10935,0.10894298553466797
1134_bac,dt,218,10935,0.7233860492706299
1134_bac,sgd,218,10935,0.11794090270996094
1134_bac,dt,218,10935,0.5574450492858887
1134_bac,sgd,218,10935,0.10671782493591309
1134_bac,dt,218,10935,0.5220880508422852
1134_bac,sgd,218,10935,0.11086797714233398
1134_bac,dt,218,10935,0.3454861640930176
1134_bac,sgd,218,10935,0.10898590087890625
1134_bac,dt,239,10935,0.37886595726013184
1134_bac,sgd,239,10935,0.12157177925109863
1134_bac,dt,239,10935,0.6194920539855957
1134_bac,sgd,239,10935,0.1215059757232666
1134_bac,dt,239,10935,0.6203029155731201
1134_bac,sgd,239,10935,0.11992692947387695
1134_bac,dt,239,10935,0.621082067489624
1134_bac,sgd,239,10935,0.12347602844238281
1134_bac,dt,239,10935,0.6323988437652588
1134_bac,sgd,239,10935,0.1226811408996582
1134_bac,dt,239,10935,0.5874600410461426
1134_bac,sgd,239,10935,0.12340307235717773
1134_bac,dt,239,10935,0.810107946395874
1134_bac,sgd,239,10935,0.11989808082580566
1134_bac,dt,239,10935,0.6288180351257324
1134_bac,sgd,239,10935,0.1191260814666748
1134_bac,dt,239,10935,0.5878729820251465
1134_bac,sgd,239,10935,0.11819696426391602
1134_bac,dt,239,10935,0.5781469345092773
1134_bac,sgd,239,10935,0.11924314498901367
1134_bac,dt,259,10935,0.6261889934539795
1134_bac,sgd,259,10935,0.12966704368591309
1134_bac,dt,259,10935,0.67364501953125
1134_bac,sgd,259,10935,0.13758397102355957
1134_bac,dt,259,10935,0.6735961437225342
1134_bac,sgd,259,10935,0.1330571174621582
1134_bac,dt,259,10935,0.6681580543518066
1134_bac,sgd,259,10935,0.1319561004638672
1134_bac,dt,259,10935,0.9349260330200195
1134_bac,sgd,259,10935,0.12765288352966309
1134_bac,dt,259,10935,0.6344420909881592
1134_bac,sgd,259,10935,0.13593602180480957
1134_bac,dt,259,10935,0.9421219825744629
1134_bac,sgd,259,10935,0.13380885124206543
1134_bac,dt,259,10935,0.678861141204834
1134_bac,sgd,259,10935,0.13280105590820312
1134_bac,dt,259,10935,0.9185230731964111
1134_bac,sgd,259,10935,0.13101410865783691
1134_bac,dt,259,10935,0.6339249610900879
1134_bac,sgd,259,10935,0.13241100311279297
1134_bac,dt,280,10935,0.7001180648803711
1134_bac,sgd,280,10935,0.1498429775238037
1134_bac,dt,280,10935,0.743084192276001
1134_bac,sgd,280,10935,0.15068602561950684
1134_bac,dt,280,10935,0.7414760589599609
1134_bac,sgd,280,10935,0.1451249122619629
1134_bac,dt,280,10935,0.7337489128112793
1134_bac,sgd,280,10935,0.1474769115447998
1134_bac,dt,280,10935,1.0379819869995117
1134_bac,sgd,280,10935,0.14431977272033691
1134_bac,dt,280,10935,0.9908649921417236
1134_bac,sgd,280,10935,0.14734601974487305
1134_bac,dt,280,10935,1.015665054321289
1134_bac,sgd,280,10935,0.1439838409423828
1134_bac,dt,280,10935,0.7512478828430176
1134_bac,sgd,280,10935,0.15940594673156738
1134_bac,dt,280,10935,0.9825289249420166
1134_bac,sgd,280,10935,0.14052414894104004
1134_bac,dt,280,10935,0.44817495346069336
1134_bac,sgd,280,10935,0.1507129669189453
1134_bac,dt,301,10935,1.0707550048828125
1134_bac,sgd,301,10935,0.15254497528076172
1134_bac,dt,301,10935,0.8066267967224121
1134_bac,sgd,301,10935,0.1573488712310791
1134_bac,dt,301,10935,0.8527321815490723
1134_bac,sgd,301,10935,0.15909194946289062
1134_bac,dt,301,10935,0.793410062789917
1134_bac,sgd,301,10935,0.15728998184204102
1134_bac,dt,301,10935,1.133918046951294
1134_bac,sgd,301,10935,0.15336012840270996
1134_bac,dt,301,10935,1.0863680839538574
1134_bac,sgd,301,10935,0.15560412406921387
1134_bac,dt,301,10935,1.3936190605163574
1134_bac,sgd,301,10935,0.16737699508666992
1134_bac,dt,301,10935,0.8029170036315918
1134_bac,sgd,301,10935,0.15591788291931152
1134_bac,dt,301,10935,1.1025950908660889
