Name,Model,#Data,#Feat,Runtime
914_bac,dt,128,1,0.0007190704345703125
914_bac,sgd,128,1,0.0012178421020507812
914_bac,dt,128,1,0.0007200241088867188
914_bac,sgd,128,1,0.001199960708618164
914_bac,dt,128,1,0.0006871223449707031
914_bac,sgd,128,1,0.0011858940124511719
914_bac,dt,128,1,0.0006759166717529297
914_bac,sgd,128,1,0.0012011528015136719
914_bac,dt,128,1,0.0007071495056152344
914_bac,sgd,128,1,0.0012350082397460938
914_bac,dt,128,1,0.0006971359252929688
914_bac,sgd,128,1,0.001138925552368164
914_bac,dt,128,1,0.0007538795471191406
914_bac,sgd,128,1,0.0011568069458007812
914_bac,dt,128,1,0.0007309913635253906
914_bac,sgd,128,1,0.0011870861053466797
914_bac,dt,128,1,0.0007240772247314453
914_bac,sgd,128,1,0.0011410713195800781
914_bac,dt,128,1,0.0007648468017578125
914_bac,sgd,128,1,0.0011730194091796875
914_bac,dt,128,1,0.0007190704345703125
914_bac,sgd,128,1,0.0012178421020507812
914_bac,dt,128,1,0.0007200241088867188
914_bac,sgd,128,1,0.001199960708618164
914_bac,dt,128,1,0.0006871223449707031
914_bac,sgd,128,1,0.0011858940124511719
914_bac,dt,128,1,0.0006759166717529297
914_bac,sgd,128,1,0.0012011528015136719
914_bac,dt,128,1,0.0007071495056152344
914_bac,sgd,128,1,0.0012350082397460938
914_bac,dt,128,1,0.0006971359252929688
914_bac,sgd,128,1,0.001138925552368164
914_bac,dt,128,1,0.0007538795471191406
914_bac,sgd,128,1,0.0011568069458007812
914_bac,dt,128,1,0.0007309913635253906
914_bac,sgd,128,1,0.0011870861053466797
914_bac,dt,128,1,0.0007240772247314453
914_bac,sgd,128,1,0.0011410713195800781
914_bac,dt,128,1,0.0007648468017578125
914_bac,sgd,128,1,0.0011730194091796875
914_bac,dt,128,1,0.0007190704345703125
914_bac,sgd,128,1,0.0012178421020507812
914_bac,dt,128,1,0.0007200241088867188
914_bac,sgd,128,1,0.001199960708618164
914_bac,dt,128,1,0.0006871223449707031
914_bac,sgd,128,1,0.0011858940124511719
914_bac,dt,128,1,0.0006759166717529297
914_bac,sgd,128,1,0.0012011528015136719
914_bac,dt,128,1,0.0007071495056152344
914_bac,sgd,128,1,0.0012350082397460938
914_bac,dt,128,1,0.0006971359252929688
914_bac,sgd,128,1,0.001138925552368164
914_bac,dt,128,1,0.0007538795471191406
914_bac,sgd,128,1,0.0011568069458007812
914_bac,dt,128,1,0.0007309913635253906
914_bac,sgd,128,1,0.0011870861053466797
914_bac,dt,128,1,0.0007240772247314453
914_bac,sgd,128,1,0.0011410713195800781
914_bac,dt,128,1,0.0007648468017578125
914_bac,sgd,128,1,0.0011730194091796875
914_bac,dt,128,1,0.0007190704345703125
914_bac,sgd,128,1,0.0012178421020507812
914_bac,dt,128,1,0.0007200241088867188
914_bac,sgd,128,1,0.001199960708618164
914_bac,dt,128,1,0.0006871223449707031
914_bac,sgd,128,1,0.0011858940124511719
914_bac,dt,128,1,0.0006759166717529297
914_bac,sgd,128,1,0.0012011528015136719
914_bac,dt,128,1,0.0007071495056152344
914_bac,sgd,128,1,0.0012350082397460938
914_bac,dt,128,1,0.0006971359252929688
914_bac,sgd,128,1,0.001138925552368164
914_bac,dt,128,1,0.0007538795471191406
914_bac,sgd,128,1,0.0011568069458007812
914_bac,dt,128,1,0.0007309913635253906
914_bac,sgd,128,1,0.0011870861053466797
914_bac,dt,128,1,0.0007240772247314453
914_bac,sgd,128,1,0.0011410713195800781
914_bac,dt,128,1,0.0007648468017578125
914_bac,sgd,128,1,0.0011730194091796875
914_bac,dt,128,1,0.0007190704345703125
914_bac,sgd,128,1,0.0012178421020507812
914_bac,dt,128,1,0.0007200241088867188
914_bac,sgd,128,1,0.001199960708618164
914_bac,dt,128,1,0.0006871223449707031
914_bac,sgd,128,1,0.0011858940124511719
914_bac,dt,128,1,0.0006759166717529297
914_bac,sgd,128,1,0.0012011528015136719
914_bac,dt,128,1,0.0007071495056152344
914_bac,sgd,128,1,0.0012350082397460938
914_bac,dt,128,1,0.0006971359252929688
914_bac,sgd,128,1,0.001138925552368164
914_bac,dt,128,1,0.0007538795471191406
914_bac,sgd,128,1,0.0011568069458007812
914_bac,dt,128,1,0.0007309913635253906
914_bac,sgd,128,1,0.0011870861053466797
914_bac,dt,128,1,0.0007240772247314453
914_bac,sgd,128,1,0.0011410713195800781
914_bac,dt,128,1,0.0007648468017578125
914_bac,sgd,128,1,0.0011730194091796875
914_bac,dt,148,1,0.0007131099700927734
914_bac,sgd,148,1,0.0011758804321289062
914_bac,dt,148,1,0.0007050037384033203
914_bac,sgd,148,1,0.0012009143829345703
914_bac,dt,148,1,0.0007171630859375
914_bac,sgd,148,1,0.0011839866638183594
914_bac,dt,148,1,0.0007479190826416016
914_bac,sgd,148,1,0.0012118816375732422
914_bac,dt,148,1,0.0007138252258300781
914_bac,sgd,148,1,0.001199960708618164
914_bac,dt,148,1,0.0007081031799316406
914_bac,sgd,148,1,0.0011720657348632812
914_bac,dt,148,1,0.0006990432739257812
914_bac,sgd,148,1,0.001432180404663086
914_bac,dt,148,1,0.0007090568542480469
914_bac,sgd,148,1,0.0011768341064453125
914_bac,dt,148,1,0.0006849765777587891
914_bac,sgd,148,1,0.0012180805206298828
914_bac,dt,148,1,0.0007691383361816406
914_bac,sgd,148,1,0.0011959075927734375
914_bac,dt,175,1,0.0007162094116210938
914_bac,sgd,175,1,0.0011792182922363281
914_bac,dt,175,1,0.0007309913635253906
914_bac,sgd,175,1,0.0012049674987792969
914_bac,dt,175,1,0.0006949901580810547
914_bac,sgd,175,1,0.0012099742889404297
914_bac,dt,175,1,0.0007078647613525391
914_bac,sgd,175,1,0.0012180805206298828
914_bac,dt,175,1,0.0007569789886474609
914_bac,sgd,175,1,0.001416921615600586
914_bac,dt,175,1,0.0007269382476806641
914_bac,sgd,175,1,0.0012450218200683594
