Name,Model,#Data,#Feat,Runtime
903_bac,dt,128,25,0.0020499229431152344
903_bac,sgd,128,25,0.0014460086822509766
903_bac,dt,128,25,0.002086162567138672
903_bac,sgd,128,25,0.0014450550079345703
903_bac,dt,128,25,0.002257108688354492
903_bac,sgd,128,25,0.001399993896484375
903_bac,dt,128,25,0.0020999908447265625
903_bac,sgd,128,25,0.0014488697052001953
903_bac,dt,128,25,0.002029895782470703
903_bac,sgd,128,25,0.0014619827270507812
903_bac,dt,128,25,0.0023581981658935547
903_bac,sgd,128,25,0.0014431476593017578
903_bac,dt,128,25,0.0019390583038330078
903_bac,sgd,128,25,0.0014491081237792969
903_bac,dt,128,25,0.002070903778076172
903_bac,sgd,128,25,0.0014929771423339844
903_bac,dt,128,25,0.001898050308227539
903_bac,sgd,128,25,0.001455068588256836
903_bac,dt,128,25,0.0018100738525390625
903_bac,sgd,128,25,0.0014500617980957031
903_bac,dt,128,25,0.0020499229431152344
903_bac,sgd,128,25,0.0014460086822509766
903_bac,dt,128,25,0.002086162567138672
903_bac,sgd,128,25,0.0014450550079345703
903_bac,dt,128,25,0.002257108688354492
903_bac,sgd,128,25,0.001399993896484375
903_bac,dt,128,25,0.0020999908447265625
903_bac,sgd,128,25,0.0014488697052001953
903_bac,dt,128,25,0.002029895782470703
903_bac,sgd,128,25,0.0014619827270507812
903_bac,dt,128,25,0.0023581981658935547
903_bac,sgd,128,25,0.0014431476593017578
903_bac,dt,128,25,0.0019390583038330078
903_bac,sgd,128,25,0.0014491081237792969
903_bac,dt,128,25,0.002070903778076172
903_bac,sgd,128,25,0.0014929771423339844
903_bac,dt,128,25,0.001898050308227539
903_bac,sgd,128,25,0.001455068588256836
903_bac,dt,128,25,0.0018100738525390625
903_bac,sgd,128,25,0.0014500617980957031
903_bac,dt,128,25,0.0020499229431152344
903_bac,sgd,128,25,0.0014460086822509766
903_bac,dt,128,25,0.002086162567138672
903_bac,sgd,128,25,0.0014450550079345703
903_bac,dt,128,25,0.002257108688354492
903_bac,sgd,128,25,0.001399993896484375
903_bac,dt,128,25,0.0020999908447265625
903_bac,sgd,128,25,0.0014488697052001953
903_bac,dt,128,25,0.002029895782470703
903_bac,sgd,128,25,0.0014619827270507812
903_bac,dt,128,25,0.0023581981658935547
903_bac,sgd,128,25,0.0014431476593017578
903_bac,dt,128,25,0.0019390583038330078
903_bac,sgd,128,25,0.0014491081237792969
903_bac,dt,128,25,0.002070903778076172
903_bac,sgd,128,25,0.0014929771423339844
903_bac,dt,128,25,0.001898050308227539
903_bac,sgd,128,25,0.001455068588256836
903_bac,dt,128,25,0.0018100738525390625
903_bac,sgd,128,25,0.0014500617980957031
903_bac,dt,128,25,0.0020499229431152344
903_bac,sgd,128,25,0.0014460086822509766
903_bac,dt,128,25,0.002086162567138672
903_bac,sgd,128,25,0.0014450550079345703
903_bac,dt,128,25,0.002257108688354492
903_bac,sgd,128,25,0.001399993896484375
903_bac,dt,128,25,0.0020999908447265625
903_bac,sgd,128,25,0.0014488697052001953
903_bac,dt,128,25,0.002029895782470703
903_bac,sgd,128,25,0.0014619827270507812
903_bac,dt,128,25,0.0023581981658935547
903_bac,sgd,128,25,0.0014431476593017578
903_bac,dt,128,25,0.0019390583038330078
903_bac,sgd,128,25,0.0014491081237792969
903_bac,dt,128,25,0.002070903778076172
903_bac,sgd,128,25,0.0014929771423339844
903_bac,dt,128,25,0.001898050308227539
903_bac,sgd,128,25,0.001455068588256836
903_bac,dt,128,25,0.0018100738525390625
903_bac,sgd,128,25,0.0014500617980957031
903_bac,dt,128,25,0.0020499229431152344
903_bac,sgd,128,25,0.0014460086822509766
903_bac,dt,128,25,0.002086162567138672
903_bac,sgd,128,25,0.0014450550079345703
903_bac,dt,128,25,0.002257108688354492
903_bac,sgd,128,25,0.001399993896484375
903_bac,dt,128,25,0.0020999908447265625
903_bac,sgd,128,25,0.0014488697052001953
903_bac,dt,128,25,0.002029895782470703
903_bac,sgd,128,25,0.0014619827270507812
903_bac,dt,128,25,0.0023581981658935547
903_bac,sgd,128,25,0.0014431476593017578
903_bac,dt,128,25,0.0019390583038330078
903_bac,sgd,128,25,0.0014491081237792969
903_bac,dt,128,25,0.002070903778076172
903_bac,sgd,128,25,0.0014929771423339844
903_bac,dt,128,25,0.001898050308227539
903_bac,sgd,128,25,0.001455068588256836
903_bac,dt,128,25,0.0018100738525390625
903_bac,sgd,128,25,0.0014500617980957031
903_bac,dt,128,25,0.0020499229431152344
903_bac,sgd,128,25,0.0014460086822509766
903_bac,dt,128,25,0.002086162567138672
903_bac,sgd,128,25,0.0014450550079345703
903_bac,dt,128,25,0.002257108688354492
903_bac,sgd,128,25,0.001399993896484375
903_bac,dt,128,25,0.0020999908447265625
903_bac,sgd,128,25,0.0014488697052001953
903_bac,dt,128,25,0.002029895782470703
903_bac,sgd,128,25,0.0014619827270507812
903_bac,dt,128,25,0.0023581981658935547
903_bac,sgd,128,25,0.0014431476593017578
903_bac,dt,128,25,0.0019390583038330078
903_bac,sgd,128,25,0.0014491081237792969
903_bac,dt,128,25,0.002070903778076172
903_bac,sgd,128,25,0.0014929771423339844
903_bac,dt,128,25,0.001898050308227539
903_bac,sgd,128,25,0.001455068588256836
903_bac,dt,128,25,0.0018100738525390625
903_bac,sgd,128,25,0.0014500617980957031
903_bac,dt,128,25,0.0020499229431152344
903_bac,sgd,128,25,0.0014460086822509766
903_bac,dt,128,25,0.002086162567138672
903_bac,sgd,128,25,0.0014450550079345703
903_bac,dt,128,25,0.002257108688354492
903_bac,sgd,128,25,0.001399993896484375
903_bac,dt,128,25,0.0020999908447265625
903_bac,sgd,128,25,0.0014488697052001953
903_bac,dt,128,25,0.002029895782470703
903_bac,sgd,128,25,0.0014619827270507812
903_bac,dt,128,25,0.0023581981658935547
903_bac,sgd,128,25,0.0014431476593017578
903_bac,dt,128,25,0.0019390583038330078
903_bac,sgd,128,25,0.0014491081237792969
903_bac,dt,128,25,0.002070903778076172
903_bac,sgd,128,25,0.0014929771423339844
903_bac,dt,128,25,0.001898050308227539
903_bac,sgd,128,25,0.001455068588256836
903_bac,dt,128,25,0.0018100738525390625
903_bac,sgd,128,25,0.0014500617980957031
903_bac,dt,128,25,0.0020499229431152344
903_bac,sgd,128,25,0.0014460086822509766
903_bac,dt,128,25,0.002086162567138672
903_bac,sgd,128,25,0.0014450550079345703
903_bac,dt,128,25,0.002257108688354492
903_bac,sgd,128,25,0.001399993896484375
903_bac,dt,128,25,0.0020999908447265625
903_bac,sgd,128,25,0.0014488697052001953
903_bac,dt,128,25,0.002029895782470703
903_bac,sgd,128,25,0.0014619827270507812
903_bac,dt,128,25,0.0023581981658935547
903_bac,sgd,128,25,0.0014431476593017578
903_bac,dt,128,25,0.0019390583038330078
903_bac,sgd,128,25,0.0014491081237792969
903_bac,dt,128,25,0.002070903778076172
903_bac,sgd,128,25,0.0014929771423339844
903_bac,dt,128,25,0.001898050308227539
903_bac,sgd,128,25,0.001455068588256836
903_bac,dt,128,25,0.0018100738525390625
903_bac,sgd,128,25,0.0014500617980957031
903_bac,dt,128,25,0.0020499229431152344
903_bac,sgd,128,25,0.0014460086822509766
903_bac,dt,128,25,0.002086162567138672
903_bac,sgd,128,25,0.0014450550079345703
903_bac,dt,128,25,0.002257108688354492
903_bac,sgd,128,25,0.001399993896484375
903_bac,dt,128,25,0.0020999908447265625
903_bac,sgd,128,25,0.0014488697052001953
903_bac,dt,128,25,0.002029895782470703
903_bac,sgd,128,25,0.0014619827270507812
903_bac,dt,128,25,0.0023581981658935547
903_bac,sgd,128,25,0.0014431476593017578
903_bac,dt,128,25,0.0019390583038330078
903_bac,sgd,128,25,0.0014491081237792969
903_bac,dt,128,25,0.002070903778076172
903_bac,sgd,128,25,0.0014929771423339844
903_bac,dt,128,25,0.001898050308227539
903_bac,sgd,128,25,0.001455068588256836
903_bac,dt,128,25,0.0018100738525390625
903_bac,sgd,128,25,0.0014500617980957031
903_bac,dt,128,25,0.0020499229431152344
903_bac,sgd,128,25,0.0014460086822509766
903_bac,dt,128,25,0.002086162567138672
903_bac,sgd,128,25,0.0014450550079345703
903_bac,dt,128,25,0.002257108688354492
903_bac,sgd,128,25,0.001399993896484375
903_bac,dt,128,25,0.0020999908447265625
903_bac,sgd,128,25,0.0014488697052001953
903_bac,dt,128,25,0.002029895782470703
903_bac,sgd,128,25,0.0014619827270507812
903_bac,dt,128,25,0.0023581981658935547
903_bac,sgd,128,25,0.0014431476593017578
903_bac,dt,128,25,0.0019390583038330078
903_bac,sgd,128,25,0.0014491081237792969
903_bac,dt,128,25,0.002070903778076172
903_bac,sgd,128,25,0.0014929771423339844
903_bac,dt,128,25,0.001898050308227539
903_bac,sgd,128,25,0.001455068588256836
903_bac,dt,128,25,0.0018100738525390625
903_bac,sgd,128,25,0.0014500617980957031
903_bac,dt,141,25,0.0024979114532470703
903_bac,sgd,141,25,0.001528024673461914
903_bac,dt,141,25,0.0022139549255371094
903_bac,sgd,141,25,0.0014309883117675781
903_bac,dt,141,25,0.0023589134216308594
903_bac,sgd,141,25,0.0014221668243408203
903_bac,dt,141,25,0.0024199485778808594
903_bac,sgd,141,25,0.0015399456024169922
903_bac,dt,141,25,0.0022230148315429688
903_bac,sgd,141,25,0.0014481544494628906
903_bac,dt,141,25,0.002830028533935547
903_bac,sgd,141,25,0.0014660358428955078
903_bac,dt,141,25,0.0023200511932373047
903_bac,sgd,141,25,0.0013551712036132812
903_bac,dt,141,25,0.0023200511932373047
903_bac,sgd,141,25,0.001461029052734375
903_bac,dt,141,25,0.0020151138305664062
903_bac,sgd,141,25,0.0013840198516845703
903_bac,dt,141,25,0.002215147018432617
903_bac,sgd,141,25,0.0014791488647460938
903_bac,dt,155,25,0.002765178680419922
903_bac,sgd,155,25,0.0015010833740234375
903_bac,dt,155,25,0.0023789405822753906
903_bac,sgd,155,25,0.0014488697052001953
903_bac,dt,155,25,0.0027048587799072266
903_bac,sgd,155,25,0.0015740394592285156
