Name,Model,#Data,#Feat,Runtime
991_bac,dt,128,21,0.0009059906005859375
991_bac,sgd,128,21,0.0013499259948730469
991_bac,dt,128,21,0.0009229183197021484
991_bac,sgd,128,21,0.0013780593872070312
991_bac,dt,128,21,0.0009388923645019531
991_bac,sgd,128,21,0.0013728141784667969
991_bac,dt,128,21,0.0009069442749023438
991_bac,sgd,128,21,0.0013720989227294922
991_bac,dt,128,21,0.0009551048278808594
991_bac,sgd,128,21,0.0013949871063232422
991_bac,dt,128,21,0.0009429454803466797
991_bac,sgd,128,21,0.0014791488647460938
991_bac,dt,128,21,0.0009279251098632812
991_bac,sgd,128,21,0.0013668537139892578
991_bac,dt,128,21,0.0009250640869140625
991_bac,sgd,128,21,0.0013480186462402344
991_bac,dt,128,21,0.0010349750518798828
991_bac,sgd,128,21,0.0013649463653564453
991_bac,dt,128,21,0.000926971435546875
991_bac,sgd,128,21,0.0013859272003173828
991_bac,dt,128,21,0.0009059906005859375
991_bac,sgd,128,21,0.0013499259948730469
991_bac,dt,128,21,0.0009229183197021484
991_bac,sgd,128,21,0.0013780593872070312
991_bac,dt,128,21,0.0009388923645019531
991_bac,sgd,128,21,0.0013728141784667969
991_bac,dt,128,21,0.0009069442749023438
991_bac,sgd,128,21,0.0013720989227294922
991_bac,dt,128,21,0.0009551048278808594
991_bac,sgd,128,21,0.0013949871063232422
991_bac,dt,128,21,0.0009429454803466797
991_bac,sgd,128,21,0.0014791488647460938
991_bac,dt,128,21,0.0009279251098632812
991_bac,sgd,128,21,0.0013668537139892578
991_bac,dt,128,21,0.0009250640869140625
991_bac,sgd,128,21,0.0013480186462402344
991_bac,dt,128,21,0.0010349750518798828
991_bac,sgd,128,21,0.0013649463653564453
991_bac,dt,128,21,0.000926971435546875
991_bac,sgd,128,21,0.0013859272003173828
991_bac,dt,128,21,0.0009059906005859375
991_bac,sgd,128,21,0.0013499259948730469
991_bac,dt,128,21,0.0009229183197021484
991_bac,sgd,128,21,0.0013780593872070312
991_bac,dt,128,21,0.0009388923645019531
991_bac,sgd,128,21,0.0013728141784667969
991_bac,dt,128,21,0.0009069442749023438
991_bac,sgd,128,21,0.0013720989227294922
991_bac,dt,128,21,0.0009551048278808594
991_bac,sgd,128,21,0.0013949871063232422
991_bac,dt,128,21,0.0009429454803466797
991_bac,sgd,128,21,0.0014791488647460938
991_bac,dt,128,21,0.0009279251098632812
991_bac,sgd,128,21,0.0013668537139892578
991_bac,dt,128,21,0.0009250640869140625
991_bac,sgd,128,21,0.0013480186462402344
991_bac,dt,128,21,0.0010349750518798828
991_bac,sgd,128,21,0.0013649463653564453
991_bac,dt,128,21,0.000926971435546875
991_bac,sgd,128,21,0.0013859272003173828
991_bac,dt,128,21,0.0009059906005859375
991_bac,sgd,128,21,0.0013499259948730469
991_bac,dt,128,21,0.0009229183197021484
991_bac,sgd,128,21,0.0013780593872070312
991_bac,dt,128,21,0.0009388923645019531
991_bac,sgd,128,21,0.0013728141784667969
991_bac,dt,128,21,0.0009069442749023438
991_bac,sgd,128,21,0.0013720989227294922
991_bac,dt,128,21,0.0009551048278808594
991_bac,sgd,128,21,0.0013949871063232422
991_bac,dt,128,21,0.0009429454803466797
